electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4207002016B00132","bb99a892-3d8a-4898-9607-e460af2eb6d7","湖北省","鄂州市","鄂城区","菜园头五组",30.396572,114.901607,30.393540,114.889904,1
"4207002013B00210","90752d81-ac7a-435b-a5d1-0c2253243ad1","湖北省","鄂州市","鄂城区","红莲湖东南岸红莲半岛九号地块",30.396572,114.901607,30.413826,114.636128,1
"4207002011B01507","54eeaa4f-81bd-492f-afe0-131062461cf5","湖北省","鄂州市","华容区","段店孔关村9组316国道北侧",30.535095,114.831923,30.541320,114.783600,1
"4207002012B00747","6bf51cc6-c2d4-47ae-9ef2-9d497e3d9ceb","湖北省","鄂州市","华容区","葛店镇严家湖旁",30.512850,114.664088,30.464844,114.659744,1
"4207002012B00838","b06b7cda-5067-4471-ade3-e00371bff8ff","湖北省","鄂州市","华容区","葛店开发区二号路南侧",30.543921,114.684346,30.541900,114.676224,1
"4207002012B00698","7014df8a-f683-4356-817e-57e53a5d59b7","湖北省","鄂州市","华容区","葛店开发区双谷大道西侧大湾村",30.543001,114.684398,30.541900,114.676224,1
"4207002012B00558","d7c739f5-24f9-4f57-8007-7a9d2a6af2b9","湖北省","鄂州市","鄂城区","江碧路东侧、泽林楼下村",30.384073,114.875441,30.393540,114.889904,1
"4207002014B00839","306e9fdb-75f0-480a-bcdc-4a67ed6bf405","湖北省","鄂州市","鄂城区","江碧路原锻压机床厂",30.384073,114.875441,30.393540,114.889904,1
"4207002013B01211","f89f62cc-df2c-424e-b3cb-36a99f6e484e","湖北省","鄂州市","鄂城区","武昌大道南侧",30.406970,114.879550,30.393540,114.889904,1
"4207002009B01649","0378bef4-093a-4ec8-b6d3-64d2d1039baa","湖北省","鄂州市","鄂城区","鄂燕黄公路南侧",30.396572,114.901607,30.384914,114.919192,1
"4207002010B01011","04937345-f917-4e88-9b50-534ca9913f35","湖北省","鄂州市","华容区","葛店开发区2号路南侧",30.543921,114.684346,30.541900,114.676224,1
"4207002016B00728","5a2e567b-ea5b-4be0-9da3-f06daa32067e","湖北省","鄂州市","华容区","三江港新区316国道北侧、黄鄂高速南侧",30.458621,114.826807,30.489490,114.814328,1
"4207002016B00819","f7ce3181-60e8-42a6-bee7-f81402dc73e6","湖北省","鄂州市","鄂城区","寿昌大道南、吴都春天南侧",30.373260,114.918801,30.370820,114.907672,1
"4207002010B01447","ff89e5cc-a048-4d6b-b519-942431848f99","湖北省","鄂州市","华容区","华容区段店镇灯塘村",30.543049,114.791075,30.539960,114.777704,1
"4207002010B01517","1554ee1a-e298-4345-a250-1551fe552aea","湖北省","鄂州市","鄂城区","新庙镇将军村",30.385728,114.937373,30.382626,114.928696,1
"4207002011B00648","92475e1e-9ca1-4379-8f31-c1de5fb37f0f","湖北省","鄂州市","鄂城区","百子畈村八组",30.399631,114.901837,30.396570,114.892632,1
"4207002014B00192","d020220e-7d08-481a-983e-32c286780c7b","湖北省","鄂州市","鄂城区","花湖开发区金鸡桥东南侧",30.266499,115.036226,30.321850,114.869720,1
"4207002015B00757-1","91a9ff86-e0bc-4b86-952f-31a03822d398","湖北省","鄂州市","华容区","段店316国道北侧、华新水泥厂北侧",30.458621,114.826807,30.538880,114.784376,1
"4207002015B01179","e50f57f4-988c-41dd-9c4c-4979631d82cb","湖北省","鄂州市","鄂城区","滨湖西路东侧、寿昌大道北侧",30.371581,114.899361,30.372340,114.870616,1
"4207002011B02119","433968cf-7f29-424f-bfca-a52a72dcbcce","湖北省","鄂州市","华容区","红莲大道西侧、武黄高速南路",30.440202,114.622604,30.359854,114.798440,1
"4207002011B02126","6630cf6b-34be-463b-9133-3f4640f9c43b","湖北省","鄂州市","鄂城区","红莲湖大道西侧、武黄高速南侧",30.396572,114.901607,30.359854,114.798440,1
"4207002013B01812","e7095176-4817-4693-bb2a-dd1e133f747d","湖北省","鄂州市","华容区","葛店开发区北二号路以北",30.543001,114.684398,30.541900,114.676224,1
"4207002009B01226","c2044d46-71a0-4867-9624-757940136c77","湖北省","鄂州市","华容区","葛店镇东岭村",30.538896,114.646171,30.535690,114.634536,1
"4207002015B00906","c1b4b3f2-f23a-40cc-bf39-bce3a73449c7","湖北省","鄂州市","梁子湖区","长港镇夏沟村",30.356749,114.694388,30.353552,114.682056,1
"4207002010B02818","d19ab1a9-b87e-4c95-994f-82155a498822","湖北省","鄂州市","鄂城区","发展大道北侧、长港西侧",30.395738,114.819581,30.393540,114.889904,1
"4207002014A00088","9e8fea0d-01a6-412d-a44a-35948cdfb5ee","湖北省","鄂州市","鄂城区","西山街办塘角头村",30.377708,114.875870,30.348440,114.863920,1
"4207002012B01808","08add02e-4cff-4f89-b29d-936ea3bcf0ff","湖北省","鄂州市","华容区","葛店开发区南三号以北",30.543001,114.684398,30.541900,114.676224,1
"4207002010B02845","bee9f2b7-f17c-4dd0-a001-7f257023d4b6","湖北省","鄂州市","鄂城区","樊口大桥北侧、武昌大道西侧",30.419715,114.841618,30.406428,114.875920,1
"4207002011B01297","8911da8f-9a08-463b-b429-06818a47126d","湖北省","鄂州市","鄂城区","鄂州开发区发展大道东侧",30.395738,114.819581,30.544600,114.679040,1
"4207002011B01550","1e18fd82-fc24-437f-b245-aba0e5499ec5","湖北省","鄂州市","鄂城区","鄂州经济开发区",30.421972,114.851283,30.367500,114.883744,1
"4207002015B01696","87f2e057-1032-4bc8-9c80-554e9dc1060e","湖北省","鄂州市","华容区","葛店经济开发区电商大道以南",30.526118,114.695306,30.541900,114.676224,1
"4207002008B00035","f5eacf95-0725-4463-91f1-156ef82dc472","湖北省","鄂州市","鄂城区","南浦路中段两侧",30.405284,114.892213,30.393540,114.889904,1
"4207002008B00055","86fa8fae-50d5-421d-8b81-dc7f32212f03","湖北省","鄂州市","梁子湖区","长港农场东街",30.340202,114.697140,30.318242,114.687000,1
"4207002013B00137","865287c7-95b7-4415-8138-25ce689b98d5","湖北省","鄂州市","鄂城区","梧桐湖新城大垅村李家湾北侧",30.318400,115.075491,30.333660,114.620712,1
"4207002012B00777","8997267b-ebfd-4500-9611-6d10741172d1","湖北省","鄂州市","华容区","葛店镇严家湖旁",30.512850,114.664088,30.464844,114.659744,1
"4207002012B02040-1","9f10a57b-c7de-421a-9198-b6c155aa19de","湖北省","鄂州市","鄂城区","鄂黄公路以北",30.396572,114.901607,30.268264,115.064088,1
"4207002012B00420-1","9095c00e-0da2-40c4-abc0-2811a4f0879a","湖北省","鄂州市","鄂城区","吴都大道北侧",30.367492,114.895608,30.393540,114.889904,1
"4207002013B01380","0111a13c-a5d3-4f54-bab4-1bf5c27c0687","湖北省","鄂州市","鄂城区","泽林新文体中心东侧",30.396572,114.901607,30.330000,114.867720,1
"4207002012B00678-1","d2756f28-7555-4267-8b32-560391f31396","湖北省","鄂州市","鄂城区","滨港东路西侧、英山村一组南侧地块",30.377219,114.927721,30.373750,114.918248,1
"4207002012B01999","aefe7e40-4335-467a-b38b-5c5c13656986","湖北省","鄂州市","鄂城区","葛山大道北侧、江碧路以西",30.384073,114.875441,30.354014,114.892472,1
"4207002008B01136","3ae50916-0ef1-4d2c-8a09-62fe67a8e270","湖北省","鄂州市","鄂城区","车站路",30.408494,114.858302,30.535100,114.728496,1
"4207002015B01652","168da857-83d0-48fd-aa88-2617a807ee42","湖北省","鄂州市","鄂城区","文星大道南侧、市总工会东侧百子畈7组",30.403462,114.893357,30.399800,114.889184,1
"4207002009B01469","ec90c0aa-81e1-4ca9-b5f1-a7c3652b3ff8","湖北省","鄂州市","鄂城区","小北门",30.414044,114.889943,30.410320,114.878600,1
"4207002009B00378","b9099fc7-f1b6-4ab2-97a3-b650fb92f5f4","湖北省","鄂州市","鄂城区","江广路",30.411769,114.886964,30.393540,114.889904,1
"4207002016B00312","9509f67a-7dd9-4141-af0b-0b08aada5ce1","湖北省","鄂州市","梁子湖区","长港镇峒山村",30.351278,114.729081,30.351152,114.683096,1
"4207002017B00808","b4fbfc44-b1e2-43a6-a1b5-df2f07c04b74","湖北省","鄂州市","鄂城区","梧桐湖新城环湖路东侧、WT-17-07号地块南侧",30.396610,114.899708,30.333660,114.620712,1
"4207002010B00420","69cf4d05-8f6f-423b-9703-e3884744c818","湖北省","鄂州市","鄂城区","花湖镇华山村二十四组",30.283291,115.033343,30.279266,115.020216,1
"4207002011B00878","618896f1-2666-4679-a7e1-7568f5fa8d37","湖北省","鄂州市","鄂城区","鄂城区燕矶镇燕矶街",30.399755,115.020956,30.396660,115.009096,1
"4207002013B01979","d7d91027-22d2-45e5-9ab5-773bf57fa6ca","湖北省","鄂州市","华容区","临江乡316国道北侧黄柏山",30.535095,114.831923,30.531374,114.825968,1
"4207002013B01330","7f68f68b-5a20-4df9-9cfc-f6e67d22bbe0","湖北省","鄂州市","鄂城区","花湖开发区滨港东路北侧",30.266499,115.036226,30.393540,114.889904,1
"4207002011B00807","a642a951-acda-46c0-bc79-238adaa3ae4a","湖北省","鄂州市","鄂城区","杜山镇循环路东侧",30.358738,114.751831,30.390148,114.791760,1
"4207002010B01696","2d47d5d7-fa6d-49c5-947f-6e6d16dac1a2","湖北省","鄂州市","鄂城区","南浦北路",30.413303,114.893020,30.393540,114.889904,1
"4207002009B00388","325068b7-cf4f-4ef6-98a0-b480799b014cC","湖北省","鄂州市","鄂城区","江碧路",30.384073,114.875441,30.369946,114.864272,1
"4207002012B00176-1","96d20d62-8643-427a-a318-771a7f7c2f57","湖北省","鄂州市","华容区","高新四路北侧、脉岭村九组西侧",30.445665,114.622493,30.442130,114.611024,1
"4207002012B01643","40c67e3a-1bcb-4d1b-b778-ee2f747a43a4","湖北省","鄂州市","鄂城区","鄂燕黄路以南，燕矶卫生院以东",30.349502,115.061223,30.399062,115.009376,1
"4207002016B00853","494f82ff-ede6-4b75-806c-15b9d6428529","湖北省","鄂州市","华容区","葛店开发区黄矶村 熊湾村",30.543001,114.684398,30.541900,114.676224,1
"4207002014B00417","e2829125-5f2c-4ed0-84ac-c24e06c64eb1","湖北省","鄂州市","鄂城区","泽林镇余山下村",30.327765,114.888355,30.313338,114.877288,1
"4207002016B00298","f69d3da8-7be5-49ff-b10f-98c03fac89d3","湖北省","鄂州市","鄂城区","开明高新东侧",30.396572,114.901607,30.380890,114.810312,1
"4207002011B01627","93e35615-5454-48a7-ba11-2e045af39e4b","湖北省","鄂州市","鄂城区","鄂州经济开发区",30.421972,114.851283,30.367500,114.883744,1
"4207002016B00288","6b8f4849-946c-49ec-8ffc-f836f4611978","湖北省","鄂州市","鄂城区","恒兴路与创业一路交汇处东南角",30.388897,114.819991,30.393540,114.889904,1
"4207002012B01540","b1c3cc18-6a27-4b2d-a1a8-8ce1c0d37307","湖北省","鄂州市","华容区","梧桐湖新城大垅社区东南角",30.385693,114.597685,30.333660,114.620712,1
"4207002015B01001","2f6dd712-2bc0-4d8e-ad85-fcd926dcb868","湖北省","鄂州市","华容区","葛店开发区建设大道以西",30.543001,114.684398,30.491568,114.736080,1
"4207002013B01680","a1a7db91-9737-4ac9-90d2-ab418ddd3556","湖北省","鄂州市","鄂城区","鄂燕黄路以南",30.349502,115.061223,30.359482,115.041744,1
"4207002013A01117","97463687-fd90-4da7-89fa-a1e958e478c6","湖北省","鄂州市","鄂城区","新庙月陂村境内多佳二路南、文苑路东侧",30.380622,114.909384,30.356342,114.903560,1
"4207002010B01928","17698373-6aaf-4b1c-955e-38883fa40f32","湖北省","鄂州市","鄂城区","鄂州市塘角头村",30.361719,114.875903,30.355818,114.863840,1
"4207002010B01898","2a36e5ef-cf3f-46ca-b45a-fa57f62fc77f","湖北省","鄂州市","鄂城区","沿江大道7号",30.396572,114.901607,30.393540,114.889904,1
"4207002010B01911","0823106c-f331-486c-b4b7-89cbea5211ad","湖北省","鄂州市","鄂城区","沿江大道",30.396572,114.901607,30.412434,114.878304,1
"4207002009B00646","6c30218e-59a2-4583-af52-311d26ebe7e2C","湖北省","鄂州市","华容区","葛店开发区316国道以南、葛庙路以西",30.543001,114.684398,30.537572,114.665152,1
"4207002008B01078","dc36f3be-d254-417b-877a-cbca6a6bbee2","湖北省","鄂州市","梁子湖区","莲花村",30.061842,114.675225,30.376750,114.897664,1
"4207002008B00918","48333f99-ac9e-4911-9521-70edb6a95963","湖北省","鄂州市","鄂城区","武昌大道东段",30.405904,114.917493,30.401680,114.906120,1
"4207002009B01547","a8c23495-6cb9-4771-bffc-9ccdcf9acb32C","湖北省","鄂州市","华容区","葛店开发区创业大道东侧",30.543001,114.684398,30.541900,114.676224,1
"4207002010B01747","afcc3419-56d8-4245-9d8f-b96feea67c22","湖北省","鄂州市","华容区","鄂州市华容区华容镇金熊、丁桥村",30.545323,114.709154,30.541630,114.697512,1
"4207002014B01116-1","6745bedd-afb8-44c1-82d9-caffe1f6264c","湖北省","鄂州市","华容区","梧桐湖双湖大道东侧",30.385693,114.597685,30.340650,114.608400,1
"4207002014B00060","f91dc739-2c74-44e9-b7eb-76c20d0046a2","湖北省","鄂州市","鄂城区","106国道以南泽林镇桐城村",30.324700,114.872887,30.339980,114.864504,1
"4207002011B00249","cbb2db76-764f-48d7-a97e-4a96fd6c783d","湖北省","鄂州市","梁子湖区","梁子湖长岭居委会",30.247112,114.659773,30.463954,114.720768,1
"4207002008B01198","4f61b863-6397-40df-ba87-26a99b1e6fe4","湖北省","鄂州市","鄂城区","百子畈村六组",30.399631,114.901837,30.396570,114.892632,1
"4207002012B00149","0e3d7d8f-8377-4f71-a10c-0a94f60ffd2e","湖北省","鄂州市","鄂城区","高新四路北侧、尹家湾南侧",30.396572,114.901607,30.393540,114.889904,1
"4207002012B00517","59a89c91-a1a3-4ddc-83ca-c3caaa99540e","湖北省","鄂州市","华容区","凡蒲路北侧、蒲团乡郭档村",30.434434,114.745950,30.437840,114.772240,1
"4207002017B00147","f28ec6aa-5bd8-47f6-ba48-bb3048c3af25","湖北省","鄂州市","华容区","庙岭镇大屋村",30.444731,114.648056,30.441564,114.636448,1
"4207002017B00167","f0d5bbaf-556d-4b4a-b1be-aecf91ea6c84","湖北省","鄂州市","鄂城区","迎宾大道与天龙路交汇处东南侧",30.270294,114.948873,30.267394,114.936864,1
"4207002014B00096","063c128b-9338-40ca-b2e6-626c8c35d3ff","湖北省","鄂州市","鄂城区","发展大道西南侧、恒兴路北侧",30.395738,114.819581,30.513768,114.646880,1
"4207002009B01774","cc1747cb-492e-4122-bc89-448a48837ba0","湖北省","鄂州市","鄂城区","滨湖南路南侧、锦绣花园东侧",30.373582,114.915942,30.371160,114.904256,1
"4207002011B00359","0072b87c-fce8-4f75-b4a7-94d28d39d7bf","湖北省","鄂州市","华容区","华容区段店镇灯塘村",30.543049,114.791075,30.539960,114.777704,1
"4207002012B00783","8780320f-6d3e-4b70-8057-7e5721c26a21","湖北省","鄂州市","梁子湖区","沼山镇王铺村六组",30.174248,114.684365,30.171080,114.672680,1
"4207002009B00558","a5078f40-eb6e-46ca-8310-990476ace30c","湖北省","鄂州市","华容区","葛店开发区创业大道东侧",30.543001,114.684398,30.541900,114.676224,1
"4207002010B02100","ef614db1-c445-4665-bd90-7b646fa60d82","湖北省","鄂州市","梁子湖区","双湖大道西侧大垅村",30.333848,114.611390,30.331148,114.601304,1
"4207002010B02118","ed621259-4a08-4363-a0db-e0fa7b8d590e","湖北省","鄂州市","梁子湖区","双湖大道西侧大垅村",30.333848,114.611390,30.331148,114.601304,1
"4207002013B01565","97a96e3f-4f53-40ef-b3bf-de10381f4bce","湖北省","鄂州市","鄂城区","燕矶镇嵩山村鄂燕黄老路南侧",30.394113,115.012011,30.384914,114.919192,1
"4207002008A01347","c8464462-6c53-409b-a8c6-cf210698096b","湖北省","鄂州市","鄂城区","泽林村",30.334989,114.875687,30.331652,114.864136,1
"4207002010B02485","36ce7c3c-6233-4f3b-b0f8-5cdc5a864715","湖北省","鄂州市","鄂城区","汀祖镇王寿村",30.274120,114.946653,30.272210,114.937152,1
"4207002010B00260","d263f9ac-da87-4578-9061-432157948acf","湖北省","鄂州市","鄂城区","凡口街办旭光村",30.421225,114.848303,30.414350,114.819384,1
"4207002010B00210","d607c610-6f11-4a1b-8f7b-fbdc1b1a95f1","湖北省","鄂州市","鄂城区","花湖开发区北京西路北侧",30.266499,115.036226,30.393540,114.889904,1
"4207002010B00206","e788a67b-8d32-4e33-a3ad-e27a3681f651","湖北省","鄂州市","华容区","葛店镇经济开发区",30.512850,114.664088,30.536996,114.633240,1
"4207002010B02777","e172496b-9a91-48a9-b13a-deceebbc1fea","湖北省","鄂州市","鄂城区","武昌大道南侧,原新型材料厂东侧",30.406970,114.879550,30.565050,114.724544,1
"4207002012B01209","cb4457f2-f7a6-4559-87ed-9c9fac8828d0","湖北省","鄂州市","华容区","葛店开发区大湾村、秀海村",30.543001,114.684398,30.513232,114.666368,1
"4207002014B01038","1f4ed324-e19f-405d-a7e4-c36503d6aaf8","湖北省","鄂州市","鄂城区","高新四路南侧、李家畈东侧",30.396572,114.901607,30.393540,114.889904,1
"4207002014B00506-1","6105ac49-f402-4cdd-a554-3a8af31721f9","湖北省","鄂州市","华容区","梧桐湖新城大垅社区东南角",30.385693,114.597685,30.333660,114.620712,1
"4207002014B00546-1","a0152abf-e053-45ae-b3db-a8d3d5d55d58","湖北省","鄂州市","华容区","梧桐湖新城大垅社区南侧",30.385693,114.597685,30.333660,114.620712,1
"4207002014B00519-1","837036db-d69f-4713-bde5-bb5b8e18f5f0","湖北省","鄂州市","华容区","梧桐湖新城大垅社区东南角",30.385693,114.597685,30.333660,114.620712,1
"4207002011B01807","2910ad3a-8172-42b0-a9b5-ca17bc4036d8","湖北省","鄂州市","华容区","316国道南侧、华祥水泥厂西侧",30.458621,114.826807,30.406830,114.852024,1
"4207002008B00718","c1b8a421-7eb1-4584-8142-ceb59c2d3edc","湖北省","鄂州市","鄂城区","寒溪路46号",30.414059,114.884157,30.411060,114.872864,1
"4207002016B00916","f495975f-15f8-4ea9-b303-ecde818fa108","湖北省","鄂州市","鄂城区","鄂州经济开发区滨港中路东侧，创业大道北侧",30.421972,114.851283,30.400170,114.883432,1
"4207002009B01573","f555a015-bf8f-4721-a05b-cbefe88c6d8c","湖北省","鄂州市","华容区","葛店镇秀海村创业大道东侧",30.522203,114.677266,30.513232,114.666368,1
"4207002014B00056","9c4c1f36-38d5-4355-aa74-d8a9bff022c2","湖北省","鄂州市","华容区","华容316国道南侧、华容镇柴汤村",30.547795,114.677954,30.523228,114.759040,1
"4207002009B00318","ba06ce24-6aa6-4920-bd43-073a1a67f66b","湖北省","鄂州市","华容区","葛店镇秋千村、大湾村",30.513008,114.670349,30.507602,114.657488,1
