electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4111002011B01766","5b89cb47-9e1a-456c-89ba-e36ecbb812f7","河南省","漯河市","郾城区","召陵区淞江路南侧",33.600347,114.049347,33.587804,114.087864,1
"4111002013B00139","5af65da2-0f9a-4358-a732-50675b42128a","河南省","漯河市","郾城区","泰山路中国人民银行漯河分行2#住宅楼103室",33.602542,114.024443,33.597900,114.012096,1
"4111002010B00827","b2215739-8b1a-4c6c-87fe-33277f251568","河南省","漯河市","源汇区","漯舞路北侧",33.556293,114.000131,33.452752,113.750704,1
"4111222010A00429","b6745c5f-4822-4a22-9045-0f287fd7fd47","河南省","漯河市","临颍县","台陈镇人民路西侧、陈公大道南侧",33.815388,113.940858,33.769496,113.923336,1
"4111002013B03403-1","5d86e4b7-7625-44a1-bf42-58c80c8c0ec6","河南省","漯河市","召陵区","汾河路北侧、庐山路东侧",33.591300,114.099431,33.586596,114.087216,1
"4111212015B00014","a7afcc27-e4d9-4020-a44d-95aafc5eac5e","河南省","漯河市","临颍县","县城人民路西段北侧",33.813819,113.933954,33.582992,114.010904,1
"4111002015B05080","1c3270d5-38c8-4a6f-915d-b699084ecc80","河南省","漯河市","郾城区","郾城区井冈山路北段沙田莱茵风景41D号楼1单元403室",33.611241,113.999642,33.606000,113.986544,1
"4111002011B01838","41f12b21-6f5b-44df-9667-de32037a92a7","河南省","漯河市","郾城区","辽河路西段",33.597222,114.013423,33.593400,113.992416,1
"4111222013B00086","e1913db7-cef1-4eec-aa57-1de9bcdc90bb","河南省","漯河市","郾城区","铁西路东侧",33.587711,114.023421,33.582992,114.010904,1
"4111002011B01295","c42560c3-0480-480b-94d4-0bfb250f4851","河南省","漯河市","郾城区","泰山路(泰山路中国农业银行漯河黄山路支行201室)",33.593193,114.034458,33.592152,114.014104,1
"4111002011B01328","d065e77b-daf3-4b4b-a56c-b4d30fcef559","河南省","漯河市","源汇区","柳江路（柳江路经济适用住房管理中心11#楼202室）",33.564720,114.020409,33.559908,114.006608,1
"4111002011B01345","8c95b200-cff6-4870-a55e-590542ff80b6","河南省","漯河市","源汇区","海河路（漯河市市政工程处5#楼601室）",33.562357,114.043923,33.557940,114.031400,1
"4111222014B00707","dc186048-74b0-45b1-bb1e-6617c66a8bb9","河南省","漯河市","源汇区","107国道固厢段西侧",33.497508,113.989821,33.888592,113.910792,1
"4111002014A04155","8ec88752-5e53-4169-8297-929b00704f2d","河南省","漯河市","郾城区","郾城区黑龙潭乡河沿李村",33.637177,114.088590,33.632648,114.076000,1
"4111002015B07699","c65ed387-9538-43a7-b123-45e78510c403","河南省","漯河市","郾城区","开发区发展路北侧",33.587711,114.023421,33.582992,114.010904,1
"4111222011B00217","bc9c5586-53e5-47a0-857f-cbd0ef3bb091","河南省","漯河市","源汇区","经五路西侧、高速引线林带北侧",33.551711,113.981140,33.822836,113.982056,1
"4111222011B00196","b163783f-80fb-43d7-8e79-4eba2d71c448","河南省","漯河市","召陵区","纬一路北侧、经三路东侧",33.546172,114.086122,33.601616,113.997904,1
"4111002013B03299","cb7e6ba6-81d4-40c7-8867-8bf898a27a4c","河南省","漯河市","郾城区","郾城区井冈山路舒漫沙田莱茵风景南区3号楼1单元601室",33.608974,114.004612,33.606000,113.986544,1
"4111002009B00437","576f5e78-e916-493c-8cd7-652e167130c3","河南省","漯河市","召陵区","召陵区金山路与珠江路交叉口东南角",33.562304,114.066626,33.588260,114.089344,1
"4111002018B03090","be9ef35d-7177-465b-bf54-88fb2d806a52","河南省","漯河市","召陵区","漯河市召陵区黄河路与香山路交叉口东南角水木清城住宅小区7#楼1单元203号",33.592468,114.100467,33.587804,114.087864,1
"4111002013B04190-1","79326610-5ce7-4168-bab5-29ba3263a0bd","河南省","漯河市","郾城区","孟庙镇纬八路",33.646074,114.020227,33.631564,114.008640,1
"4111212013B00060-1","f781034e-0587-4557-88f5-a2b7472d9f0b","河南省","漯河市","舞阳县","县城宁波路北段东侧，北三环以北",33.448187,113.625895,33.818088,113.946248,1
"4111002013B00293","6e1c6ca1-e353-437b-93e2-a6e0fe25854e","河南省","漯河市","郾城区","郾城区井冈山路舒漫沙田莱茵风景南区9号楼1单元302室",33.608974,114.004612,33.606000,113.986544,1
"4111002013B00319","acdd5696-ec7a-4f7b-be9f-630b2bdb4954","河南省","漯河市","郾城区","五一路银海化纤有限公司1号家属楼202室",33.587711,114.023421,33.560084,114.022632,1
"4111002016B00257","dffd51d4-780c-4fac-9f79-2ed4896cdec7","河南省","漯河市","郾城区","郾城区井冈山路舒漫沙田莱茵风景南区35D号楼1单元102室",33.608974,114.004612,33.606000,113.986544,1
"4111002012B02069","3ad8eca1-0e08-40c3-9100-fece84fbcf3c","河南省","漯河市","召陵区","召陵区人民路",33.596190,114.172776,33.569548,114.064440,1
"4111212017B00079","c4013f26-60d3-433a-a0eb-6a6e039fd9ea","河南省","漯河市","舞阳县","舞阳县人民路与海南路交叉口西北角",33.443421,113.618445,33.439270,113.607960,1
"4111002008B00096-1","2d3fd901-8686-4bb8-8d41-6ac3b044eb00","河南省","漯河市","郾城区","祁山路与蟠龙路交叉口",33.597213,114.015311,33.592492,114.003240,1
"4111002011A02215","48af5be9-4751-4ea9-8949-f6a9d898cab1","河南省","漯河市","召陵区","开发区漓江路北侧",33.570640,114.086333,33.582992,114.010904,1
"4111002015B04972-1","2039067e-880a-4241-beb0-638ae55fec9a","河南省","漯河市","召陵区","召陵区人民路南侧",33.596190,114.172776,33.587804,114.087864,1
"4111002018A01800","9611d621-0a38-48f7-a485-8a258e43e0da","河南省","漯河市","郾城区","绵山路东侧",33.587711,114.023421,33.582992,114.010904,1
"4111212007B00260","35732328-1673-4c0c-b3d1-9d80db7463c7","河南省","漯河市","郾城区","县城南环路中段",33.587711,114.023421,33.582992,114.010904,1
"4111002017B01599","fb25cdd5-bafb-42c9-9cd3-b931f9790298","河南省","漯河市","源汇区","大学路职业技术学院3号家属楼408室",33.574008,114.015432,33.570272,114.002976,1
"4111002006B00123","d69fa730-0937-4288-88e2-143ee80e0e45","河南省","漯河市","郾城区","漯周路北侧",33.587711,114.023421,33.587448,114.161176,1
"4111002006B00170","39a4d279-e681-49bd-9fc8-adad76393b1c","河南省","漯河市","召陵区","经三路西侧",33.545176,114.090054,33.540890,114.077488,1
"4111002006B00198","ade55c1c-90b3-45ce-baab-1d02d5266790","河南省","漯河市","郾城区","漯周路北侧",33.587711,114.023421,33.587448,114.161176,1
"4111002006B00134","c0d17f88-5f29-4bd7-8143-c273b902f7e5","河南省","漯河市","郾城区","经三路与纬三路交叉口东北角",33.587711,114.023421,33.540890,114.077488,1
"4111002006B00213","213f1e00-0122-43a3-99f5-80a57e35ee76","河南省","漯河市","郾城区","漯周路南侧",33.587711,114.023421,33.587448,114.161176,1
"4111002018B01870","5a8159ce-029a-43b9-829f-f82e6dfe92d0","河南省","漯河市","源汇区","漯河市源汇区柳江路双侧柳江小区41#楼3单元6号",33.566074,114.017698,33.560340,114.004560,1
"4111002018B01945","b380d824-231c-4f1e-84db-56b31d3447aa","河南省","漯河市","郾城区","沙北路北侧区间路西侧",33.585354,114.019927,33.580636,114.008440,1
"4111002013B04356","3b1a417c-3872-49ca-a1ee-95ab2f851c88","河南省","漯河市","召陵区","召陵区人民路南侧",33.596190,114.172776,33.587804,114.087864,1
"4111002016B00778","7f07a374-5416-425b-860c-83dd519b54dd","河南省","漯河市","郾城区","郾城区井冈山路北段沙田莱茵风景63B号楼3单元306室",33.609782,114.002060,33.606000,113.986544,1
"4111002014B02848-1","1a05fb89-2d4e-46e3-aa55-6b1e9ce9ebc4","河南省","漯河市","郾城区","淞江路北侧",33.600347,114.049347,33.582992,114.010904,1
"4111002014B02861-1","c07771a1-6c0a-4e39-951d-dcd76f1c948d","河南省","漯河市","郾城区","郾城区井冈山路与岷江路交叉口西南角",33.612735,114.003268,33.599012,114.002736,1
"4111002014B02875-2","c0f0426b-a327-45c1-b61a-8f3ce409db60","河南省","漯河市","郾城区","郾城区井冈山路与岷江路交叉口西北角",33.612735,114.003268,33.599012,114.002736,1
"4111222013B00405","1821218c-f781-408d-997b-296053dcb532","河南省","漯河市","临颍县","京广路东侧、繁昌大道南侧",33.832908,113.923876,33.829168,113.911576,1
"4111212012B00381","04f870a0-9a31-472b-b165-5d5223a85e5a","河南省","漯河市","舞阳县","舞阳县张家港路南侧",33.451837,113.632207,33.447052,113.613536,1
"4111002010B01030","1d04cc83-ac1d-4e6f-8584-6d03bbe90c4f","河南省","漯河市","召陵区","召陵区经一路与汾河路交叉口西北角",33.591300,114.099431,33.586596,114.087216,1
"4111002015B05967","68ce9538-a227-45e2-ba6e-7b7da87a0e4f","河南省","漯河市","召陵区","召陵区燕山路与黄河路口幸福苑1#楼1单元102室",33.563259,114.086157,33.587792,114.087856,1
"4111222015B00367","21607b3f-a89b-45ff-a473-679b275ac667","河南省","漯河市","临颍县","耿庄村西侧",33.806090,113.956701,33.803548,113.941648,1
"4111002011B01607","e4362c91-56cf-4c96-8353-c24d1003473c","河南省","漯河市","召陵区","召陵镇归西村",33.593136,114.202426,33.588836,114.190064,1
"4111002011B01596","ab4fdaf5-ba81-4f26-9559-37a38c036627","河南省","漯河市","召陵区","姬石乡陈庄村",33.633268,114.110730,33.754268,114.059304,1
"4111002009B00346-1","dbf9d240-3731-4889-b108-739de8067ea5","河南省","漯河市","召陵区","召陵区经三路西侧",33.545176,114.090054,33.540890,114.077488,1
"4111002015B05748","49f3ac24-0505-4d8d-bc35-f31c53778253","河南省","漯河市","源汇区","中国农业银行漯河市分行家属楼105室",33.577050,114.015321,33.585948,114.018912,1
"4111002012B01417","2ac5664d-1478-4ff0-99b8-93cd5b440a21","河南省","漯河市","郾城区","郾城孟庙镇八里村",33.635039,114.010691,33.630452,113.994392,1
"4111002011A02205","ab96b87c-96a5-46ac-b01d-adbb36bed961","河南省","漯河市","召陵区","珠江路与桐柏山路交叉口西南角",33.592538,114.092101,33.590444,114.079520,1
"4111002017B01746","0ff175e7-2a4b-4a56-8e0b-bb569d379491","河南省","漯河市","源汇区","漯河市源汇区柳江路与嵩山路交叉口柳江东苑7#楼2单元12号",33.564766,114.019867,33.560032,114.007552,1
"4111002016A00650","6540144f-a4bc-4d78-8181-a25d42ffa725","河南省","漯河市","源汇区","翠华山路西侧",33.579601,113.972363,33.575828,113.960080,1
"4111002017B00841","3eec99cb-8d70-4cec-b60a-e368962c7f94","河南省","漯河市","召陵区","源汇区人民路南侧",33.574692,114.052365,33.574000,113.978312,1
"4111212017B00116","3f164fe2-f59b-465a-a221-02a58277732c","河南省","漯河市","郾城区","漯舞铁路南侧",33.587711,114.023421,33.545544,113.993464,1
"4111002011B01946","a005f054-ec86-4e67-a95a-5d22b7f76951","河南省","漯河市","源汇区","柳江路北侧",33.564720,114.020409,33.559840,114.010656,1
"4111002011B01930","d8260203-ffe0-4c1e-b9ba-f7e9cb6e8e5d","河南省","漯河市","源汇区","柳江路北侧",33.564720,114.020409,33.559840,114.010656,1
"4111002017B07719","bd77e373-1d7d-4206-8243-52ed12452ee8","河南省","漯河市","召陵区","漯河卷烟厂西区8#楼504室",33.574395,114.053414,33.582992,114.010904,1
"4111002010B01173","3400cbdf-b732-4809-b124-4725b7f549c7","河南省","漯河市","召陵区","解放路",33.565474,114.055046,33.572968,114.043184,1
"4111002016B01285","4f6c5623-4608-497e-bd54-7e1635a2c7d8","河南省","漯河市","源汇区","源汇区交通路南段西侧",33.567810,114.044686,33.574000,113.978312,1
"4111222013B00458","1f0e1d07-96a6-4727-985a-e671a3e77840","河南省","漯河市","临颍县","107国道西侧、颍腾路北侧",33.826925,113.930205,33.543110,113.767408,1
"4111002016B00512","a893601d-bda9-4a99-b9f8-eb9f74d1ec13","河南省","漯河市","郾城区","郾城区新店镇郾襄路北侧",33.600383,113.980313,33.588576,114.000752,1
"4111002015B05025","404b4eb1-7666-4626-aa50-48e4beaf72ce","河南省","漯河市","郾城区","郾城区井冈山路舒漫沙田莱茵风景南区35B号楼1单元101室",33.608974,114.004612,33.606000,113.986544,1
"4111222014B00828","3a95263c-a74f-459c-9ab5-8219e0607f1e","河南省","漯河市","临颍县","杜曲镇金赵村",33.816917,113.892745,33.811400,113.875544,1
"4111002018B00791","85962e91-78ab-4e92-a024-9b2daa8398c1","河南省","漯河市","郾城区","漯河市金建房地产开发公司5号楼204室",33.587711,114.023421,33.582992,114.010904,1
"4111002010B00766","718ac936-d694-48e4-abff-0aaa2ed79780","河南省","漯河市","郾城区","纬八路北侧",33.587711,114.023421,33.582992,114.010904,1
"4111002014B03045","f4c2403c-baa5-474b-920f-f4315137ec95","河南省","漯河市","郾城区","黄河路120号区地税务局家属院5号院504室",33.588540,114.062774,33.588300,114.005240,1
"4111002013B01179","f3f12cad-c2a4-4ad3-9e27-35ddce6d5876","河南省","漯河市","源汇区","汉江路南侧",33.580677,114.006381,33.582992,114.010904,1
"4111222018B00155","a50209a6-3a81-49ec-9226-ec7f2338da31","河南省","漯河市","临颍县","临颍大道东段北侧",33.835637,113.972591,33.817080,113.945968,1
"4111212013B00590","e4ea26af-c47f-41ee-958b-c7979f50c8d0","河南省","漯河市","舞阳县","县城张家港路东段北侧",33.451999,113.632454,33.809528,113.917000,1
"4111002011B01390","1811f8be-b355-477a-af96-1fe4287c6323","河南省","漯河市","郾城区","郾城区孟庙镇文明路",33.696414,114.041065,33.691804,114.029184,1
"4111002011B01509","b3322ee9-73f5-4c52-8131-84ea074ead4e","河南省","漯河市","郾城区","银山路",33.587711,114.023421,33.582992,114.010904,1
"4111002015A06939","b59510b7-0d59-4741-9d73-16a15b364727","河南省","漯河市","郾城区","丹江路北侧、凌云山路西侧",33.587711,114.023421,33.603424,114.010360,1
"4111212016B00172","83f4832c-6845-450e-92a7-f83a77d0acb7","河南省","漯河市","舞阳县","县城张家港路与西环路交叉口东北角",33.451837,113.632207,33.809528,113.917000,1
"4111212008B00111","4aa6f95c-8c60-47f3-b188-a14826eb3a13CCC","河南省","漯河市","舞阳县","马村乡舞北路西侧马村段",33.583440,113.623715,33.567152,113.646856,1
"4111002018B00035","278bbc37-4c94-4e09-a701-3f86453923e3","河南省","漯河市","源汇区","燕山路和谐家园11#楼2单元304室",33.580269,114.007174,33.602068,114.001896,1
"4111002011B00543","c62ab6d8-870c-4950-a5b3-8eba9def4f62","河南省","漯河市","郾城区","漯河三五一五皮革皮鞋厂3#东楼201室",33.587711,114.023421,33.558304,114.043208,1
"4111002016B00160","f3e3b06d-bad1-486c-83c8-cb6dd4692d4c","河南省","漯河市","召陵区","召陵区滦河路南侧",33.594153,114.099592,33.587804,114.087864,1
"4111222015B00497","ae7b6851-0247-461b-be3e-b87ad2c01af9","河南省","漯河市","临颍县","纬二路北侧、固厢乡七里南村耕地西",33.840299,113.933092,33.841308,113.934296,1
"4111222015B00585","7332e132-fe34-4259-8c5d-0a1a290d15e2","河南省","漯河市","郾城区","东环路中段西侧",33.587711,114.023421,33.582992,114.010904,1
"4111222009B00253","8f843560-8712-4e50-ac98-490d87f9ac05C","河南省","漯河市","郾城区","经二路北段西侧",33.587711,114.023421,33.582992,114.010904,1
"4111212018B00030","30faffae-17e2-400b-bc7c-74c3b890212e","河南省","漯河市","舞阳县","县城珠海路西侧，南环路北侧",33.435586,113.641145,33.439552,113.628552,1
"4111002014B04247","4191b74d-3a21-48b9-ae1e-0dc152bf4c3a","河南省","漯河市","召陵区","召陵区桃园路北侧",33.583553,114.139143,33.587804,114.087864,1
"4111002015B05456","778986db-1651-4bb2-bd25-8785ea2eda48","河南省","漯河市","郾城区","郾城区龙江路北侧",33.616826,114.069930,33.611948,114.022464,1
"4111002014B02711-1","064ba50a-94c2-40b7-926e-82ec7cb8f435","河南省","漯河市","召陵区","召陵区黄河路北侧、滨河路东侧",33.582763,114.053309,33.592360,114.155672,1
"4111002011A00225","3fd1e042-ae1b-4b73-b7ea-f5aadbe83ead","河南省","漯河市","郾城区","郾城区城关镇",33.584700,113.977258,33.602188,113.994080,1
"4111212009A00288","1174058b-f29d-4798-bce6-3389f762c084","河南省","漯河市","舞阳县","舞阳县深圳路北段西侧、三环路中段南侧",33.444022,113.632559,33.437840,113.616208,1
"4111002013B01065","f5f3ea28-9563-46f3-8623-6e5fa38a8df6","河南省","漯河市","召陵区","滨河路",33.582763,114.053309,33.577660,114.048176,1
"4111212009B00244","b68b7806-1598-4cef-8023-eb339b2dd454","河南省","漯河市","舞阳县","县城张家港路东段北侧",33.451999,113.632454,33.809528,113.917000,1
"4111002017B07796","a97d6f3f-d7a3-4a59-aeb1-78b9233e76c2","河南省","漯河市","郾城区","漯河市源汇区水利管理站3号家属楼203室",33.578423,113.990414,33.574000,113.978312,1
"4111222013B00225","f8c64bb2-cec5-4e6e-b9a6-d5893199a11d","河南省","漯河市","临颍县","107国道西侧、人民路东段南侧",33.816818,113.949871,33.820912,113.936768,1
"4111222012B00540","986da22c-7d55-43c9-8a9f-8ec34e5fcf8b","河南省","漯河市","郾城区","纬二路南侧、经三路东侧",33.611443,114.005514,33.582992,114.010904,1
