electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4509222010B00675-2","808592b8-5dd7-4f81-ae05-977700c606ba","广西壮族","玉林市","陆川县","陆川县城城东新区",22.327222,110.270456,22.323966,110.259760,1
"4509222013B00857","8a509002-44fc-4947-94fe-5b134c981070","广西壮族","玉林市","陆川县","陆川县城东环路北",22.327222,110.270456,22.323966,110.259760,1
"4509232013B00382","c193630c-9f97-4859-b5ab-25f23bee64a8","广西壮族","玉林市","博白县","博白县文地镇文地村（文地工业园）",21.955782,110.208659,21.952670,110.197728,1
"4509232014B00226","0afa5e60-5704-4cfd-bca7-c73b17a41ad1","广西壮族","玉林市","博白县","博白县那林镇马路坡",22.245554,109.667170,22.233534,109.668560,1
"4509002015B00237","dccc9747-2569-4cfd-a89d-9573bc925c1e","广西壮族","玉林市","玉州区","玉林市玉州区南江村蔡屋",22.634493,110.157431,22.630790,110.146600,1
"4509222012B00460","84c9ee37-147a-4442-91e5-62b880be82c8","广西壮族","玉林市","陆川县","陆川县城三峰东路北、回建区D栋",22.316296,110.277880,22.311818,110.266880,1
"4509232011B00258","35dd6c62-76dc-4648-8319-64316c47bf41","广西壮族","玉林市","博白县","博白县城规划40米人民南路的东面,规划60米玉山二级公司的北面(D地块)",22.235979,109.979111,22.266100,109.977784,1
"4509002018B01717","77ef1fae-0b92-42ab-b102-990ac9683611","广西壮族","玉林市","玉州区","玉林市福绵区樟木镇中村（地块三）",22.524043,110.022703,22.539796,110.063192,1
"4509222013A01116","93212a90-5e37-4c93-bfe2-5771a8f0fa2b","广西壮族","玉林市","陆川县","陆川县温泉镇中兴村",22.361234,110.262997,22.355088,110.258024,1
"4509242013B00130","0070c4d5-690b-4c87-b982-316522450a01","广西壮族","玉林市","兴业县","兴业县大平山镇机械产业园",22.672239,109.975228,22.679648,109.950928,1
"4509002014B00019","f59477ad-bf9e-4c3b-ac87-c442083b35cb","广西壮族","玉林市","玉州区","玉林市二环北路与教育东路交汇处东侧、中国海关玉林办事处东北侧",22.660600,110.184229,22.639062,110.160008,1
"4509812012B00384","3a3687dd-fc53-4d7a-9b3d-a41f130d15df","广西壮族","玉林市","北流市","北流市玉容一级公路南面辅道朱砂罗区拆迁回建用地东南面一线",22.713958,110.360570,22.198606,110.600280,1
"4509232012B00134","bc660dfc-ce9a-425e-bc8d-010add9a88df","广西壮族","玉林市","博白县","县城区兴隆西路北面(原县委党校内)",22.269522,109.974640,22.275190,109.973896,1
"4509222012B00409","970eaac2-8daf-42c6-bab9-d37d4571615f","广西壮族","玉林市","陆川县","陆川县平乐镇平乐街",22.534774,110.298667,22.547440,110.273680,1
"4509222015B00843","40ae37e5-7e41-425b-9c92-78ac7938a95a","广西壮族","玉林市","陆川县","陆川县城远辰大道以东A-18地块",22.327222,110.270456,22.321620,110.263704,1
"4509812011B00107","052aa059-ae31-4606-ba1c-7b512f91ded0","广西壮族","玉林市","玉州区","城区花果山",22.496535,109.983776,22.639062,110.160008,1
"4509002011A00015","7bab0f67-9948-44b0-b7a4-ac2e0ef3eeac","广西壮族","玉林市","玉州区","玉林市教育东路西北侧、玉州区名山街道榕楼村社头垌",22.682242,110.205979,22.638310,110.169696,1
"4509002016B00350","819753e1-a997-4326-b979-b9b876918fee","广西壮族","玉林市","玉州区","玉林市外环东路北侧",22.659831,110.188453,22.639062,110.160008,1
"4509812014B00309","ab7caba4-6d0f-4c87-aa16-3d90caee48dd","广西壮族","玉林市","玉州区","北流市荔枝场新区环保局新办公楼南面",22.644758,110.178068,22.212174,110.419400,1
"4509242018B00155","70847d8c-72f7-498c-bb96-95efcff37277","广西壮族","玉林市","兴业县","兴业县大平山工业园（C-04-02地块）",22.742268,109.881552,22.677698,109.967408,1
"4509002018B01766","98dd135c-dec7-44f5-a183-1fa17fd2f729","广西壮族","玉林市","玉州区","玉林市福绵区樟木镇中村（地块十八）",22.524043,110.022703,22.539796,110.063192,1
"4509002012B00258","6239915b-2a24-4993-a8b4-c2ae304ea3c0","广西壮族","玉林市","玉州区","玉林市玉东新区人民东路与棠梨路交叉口东北侧",22.662983,110.216160,22.663950,110.187080,1
"4509222016B01376-1","17caa80c-80e9-425e-80b8-de67f442c434","广西壮族","玉林市","陆川县"," 陆川县珊罗镇六燕村A-4",22.567473,110.186658,22.563496,110.185856,1
"4509222016B00974","4baa5282-3018-4016-a8d8-d707720f59b3","广西壮族","玉林市","陆川县","陆川县沙湖镇沙湖街雷公岭",22.363213,110.186896,22.360070,110.179160,1
"4509222010B00366","6b241445-288a-41e4-8569-b0d3f8dc358c","广西壮族","玉林市","陆川县","陆川县瓷厂北侧(陆兴路西边)",22.364168,110.273206,22.289818,110.246304,1
"4509212014B00065","33a66a12-8f07-4ee5-8ee5-c387c483d3be","广西壮族","玉林市","容县","广西兴鹏鞋业有限公司东侧",22.848446,110.583162,22.845780,110.572144,1
"4509242014B00099","b29d6e22-c74f-42c9-bbe4-7a72accd2870","广西壮族","玉林市","兴业县","兴业县城南区兴业大道南侧",22.739994,109.885752,22.738300,109.877536,1
"4509222016B00364","58968813-d276-4d5a-bec1-6f4f3f037e0a","广西壮族","玉林市","陆川县","陆川县陆兴路西侧、泗里河北侧",22.364168,110.273206,22.314690,110.255232,1
"4509222013B00769","84ae642d-f721-4d6e-ab77-159b99669a26","广西壮族","玉林市","陆川县","陆川县城区温汤路58号",22.320696,110.267937,22.317380,110.257104,1
"4509812013B00396","39255c06-3ae9-43ac-9caa-ec485503046d","广西壮族","玉林市","北流市","北流市二环北路西北面",22.730857,110.366811,22.711180,110.349688,1
"4509002014B00157","4f99a8b1-fd02-4410-b985-e31c68c5e778","广西壮族","玉林市","玉州区","玉林市玉东新区秀水路与阳光路交叉口西北侧",22.662983,110.216160,22.665890,110.209560,1
"4509222014B00339","4bf7a866-f21f-4c72-a502-9934131cf3ce","广西壮族","玉林市","陆川县","陆川县城三峰东路南侧",22.316296,110.277880,22.311818,110.266880,1
"4509232014B00157","c59176f4-af18-42bb-be2e-a1cbc976967e","广西壮族","玉林市","博白县","博白县县城规划60米绿珠大道东的南面",22.259056,110.000616,22.276004,109.971992,1
"4509222015B00150","d7cc9204-76c9-4cc8-a6d6-270e6e1b20eb","广西壮族","玉林市","陆川县","陆川县乌石镇木花岭马盘二级公路东边",22.201522,110.335519,22.165530,110.232464,1
"4509812013A00149","c541e895-b094-4ea7-8407-a70303436f8c","广西壮族","玉林市","北流市","北流市城区清湖路9号",22.724020,110.359039,22.711180,110.349688,1
"4509232015B00477","e0945969-be22-48b1-af20-4b629a299430","广西壮族","玉林市","博白县","博白县亚山镇兴隆路",22.202866,109.953757,22.275600,109.974184,1
"4509222013A00920-1","dca97daa-d19e-4243-a26d-707cb653f4a9","广西壮族","玉林市","陆川县","陆川县城广州路",22.327222,110.270456,22.323966,110.259760,1
"4509212016B00634","5fdaf78f-af0a-4e8b-b782-736c4666b8ba","广西壮族","玉林市","玉州区","广西宽华农业物流有限公司南侧",22.659831,110.188453,22.846740,110.559368,1
"4509222015B00365","1e780ecb-e0b1-42c5-b903-7596e57b1e55","广西壮族","玉林市","陆川县","陆川县米场镇福达街",22.433880,110.259255,22.323966,110.259760,1
"4509222010B00219-1","80b4d020-cb0e-4e7b-a641-5ac8558d43f0C","广西壮族","玉林市","陆川县","陆川县米场镇米场村",22.407594,110.266628,22.403834,110.256264,1
"4509212014B00047","90a88d0e-75f9-4fa1-b96b-9b050393e55d","广西壮族","玉林市","容县","容县德昌电子厂南侧",22.863666,110.564530,22.848910,110.531376,1
"4509002015B00470","ab5525e5-aeb1-4ffd-a415-b4a52524fc66","广西壮族","玉林市","玉州区","玉林市二环北路与名榜路交汇处北侧地块一",22.666737,110.166545,22.651070,110.162920,1
"4509002015B00467","55ab9bc3-ed34-48f9-a57f-bd0f930aac4c","广西壮族","玉林市","玉州区","玉林市二环北路与名榜路交汇处北侧地块二",22.666737,110.166545,22.651070,110.162920,1
"4509002013B00355","89e31b9c-0d29-4676-bc1c-976c9f6252a8","广西壮族","玉林市","北流市","南梧高速公路玉林北引线与二环北路交叉口西北侧",22.783999,110.275973,22.657700,110.141736,1
"4509242012A00062","a7971072-61ce-4a5f-8dc2-ecb5d1cdb841","广西壮族","玉林市","兴业县","兴业县洛阳镇洛阳村",22.876465,109.996838,22.873604,109.985936,1
"4509812013B00305","9b7d8ab1-7877-4453-9964-e0848d1a7ae2","广西壮族","玉林市","北流市","新圩镇马路坡",22.773358,110.267832,22.232892,110.145616,1
"4509812013B00316","2d390c4c-73ad-4bdc-8734-ea2e24a6e344","广西壮族","玉林市","北流市","白马镇河西街北面白马河南面",22.343027,110.686012,22.336396,110.676304,1
"4509222013B00749","4fc8a44c-b3bf-4620-8f35-274c1b14c644","广西壮族","玉林市","陆川县","陆川县温泉镇碰塘开发区(长安北街东边)",22.330521,110.281446,22.326272,110.257288,1
"4509232013B00552","7a58492d-6db0-4715-acf0-05f8148e5cda","广西壮族","玉林市","博白县","博白县博白镇五里庙腾蛇岭",22.247114,109.985763,22.271660,109.984672,1
"4509812015B00322","267d6c8c-0bfa-4739-89dd-f447ca88e175","广西壮族","玉林市","北流市","民乐镇南庆村",22.784990,110.362169,22.781920,110.351064,1
"4509212013B00140","758571fa-7b79-4909-9195-719416ba2031","广西壮族","玉林市","玉州区","广西中豪塑料机械有限公司西侧北侧地块",22.659831,110.188453,22.639062,110.160008,1
"4509812015B00037","13aa3c6f-cc5a-4495-8640-033a968c5390","广西壮族","玉林市","北流市","六靖镇镇东路29号",22.260445,110.545901,22.258920,110.531408,1
"4509812014B00089","e3de61f6-e7f1-4aee-8a55-26e64101a71d","广西壮族","玉林市","北流市","北流镇大燕塘村甘新路北面",22.720931,110.316690,22.715370,110.310704,1
"4509232016B00972","78568d28-1e8d-4f83-8c7a-4d49b08ea543","广西壮族","玉林市","博白县","博白县文地镇文龙A区",21.956974,110.157194,21.946002,110.201088,1
"4509222011B00017","4a6f2497-4dfa-45e2-b2bb-13c70cb46b7b","广西壮族","玉林市","陆川县","陆川县城城北大道西侧",22.327222,110.270456,22.323966,110.259760,1
"4509002011B00180","fa141528-27be-4136-8a67-46465556c9f4","广西壮族","玉林市","玉州区","玉林市福绵管理区天河路北侧地块二",22.590907,110.066155,22.471250,110.078680,1
"4509232010B00063","f4ebac87-0fe9-42d3-ab56-326c0bbc0ed0","广西壮族","玉林市","博白县","锦绣东路南面",22.265563,109.996508,22.639062,110.160008,1
"4509242016B00056","5465bcae-4ef4-4b9e-a3f4-ec3704c4219d","广西壮族","玉林市","兴业县","兴业县大平山机械产业园（B-03-10地块）",22.742268,109.881552,22.691554,109.962240,1
"4509002014A00380","994e3ad2-f01c-4c42-8255-92a99e040e24","广西壮族","玉林市","玉州区","福绵区新桥镇南面、旧玉博公路西北侧",22.546355,110.145604,22.566424,110.118688,1
"4509002009A00580","94764d30-ec44-4173-97f8-924aa284f78c","广西壮族","玉林市","玉州区","玉林市玉柴工业园、玉公公路东侧",22.586531,110.133986,22.581724,110.120624,1
"4509232009B00266","c4e9d592-c039-4662-b85b-54a186c128d8","广西壮族","玉林市","博白县","博白镇朝阳西路052号",22.282993,109.981674,22.271128,109.986872,1
"4509002016B00061","8a2f2d18-d618-43d8-a0fa-166350ffda2e","广西壮族","玉林市","玉州区","玉林市玉东新区九岭路与东秀路交叉口西侧",22.662983,110.216160,22.650370,110.183760,1
"4509002017B00989","b44333d1-4295-40a7-ba3a-f7880380f8fe","广西壮族","玉林市","玉州区","“五彩田园”川境湖东南侧",22.676269,110.298382,22.639062,110.160014,1
"4509232013B00140","9c536275-40b0-4237-ac3b-c6d581a72c4d","广西壮族","玉林市","博白县","博白县沙陂镇沙陂村下沙窝",21.780822,109.910502,21.777446,109.899912,1
"4509222009B00341","68345f07-1fb4-4efe-95cf-dff7c9373c15","广西壮族","玉林市","陆川县","陆川县马坡镇马坡街",22.499942,110.228313,22.492700,110.218944,1
"4509242016B00039","f4df543b-f216-451e-83cb-da99a184f9c6","广西壮族","玉林市","兴业县","兴业县石南镇城西区（A-06-01-1地块）",22.747625,109.882255,0.000000,0.000000,1
"4509212008B00148","67699b52-ed80-467f-a351-8e3b61c89643","广西壮族","玉林市","容县","容州镇河南狗虱岭中发汽车修配厂西侧",22.877733,110.515697,22.850790,110.547000,1
"4509002012B00298","b872ba58-711d-4bb7-88cc-10ffef830413","广西壮族","玉林市","玉州区","玉林经济开发区，纵二路、横五路（胜利路延长线）北侧",22.638898,110.179976,22.319710,110.265280,1
"4509002010B00519","60879b5d-099d-4634-a430-1125ceffb0d0","广西壮族","玉林市","玉州区","玉林市城站路118号",22.616677,110.163417,22.613160,110.152312,1
"4509232011B01128","9347feea-df39-47d7-8da8-60aa40036e74","广西壮族","玉林市","玉州区","县城南开发区",22.659831,110.188453,22.843050,110.555264,1
"4509232018B00165","13834c67-6f7d-4c97-ac2a-5c820dce2bfa","广西壮族","玉林市","博白县","博白县文地镇文地村",21.955782,110.208659,21.953666,110.190488,1
"4509002009B00186","7a117f78-959a-4c23-8b9d-2e8b9c088862","广西壮族","玉林市","玉州区","玉林市玉柴工业园,二环南路与大南路交叉口西北侧",22.586531,110.133986,22.598070,110.143992,1
"4509232017B01538","95a3e2a4-3af0-4021-b320-814ec004b618","广西壮族","玉林市","博白县","博白县县城城东大道的东面",22.278675,109.982553,22.296532,109.764808,1
"4509812018B00759","4592247e-f999-478c-99f7-d084835aa394","广西壮族","玉林市","北流市","永泰阳光城西南面",22.665120,110.342530,22.639062,110.160008,1
"4509242012A00150","87cd7bea-5954-419a-9ea7-cf3a87f74ce0","广西壮族","玉林市","兴业县","兴业县石南镇庞村朱砂岭",22.751240,109.893655,22.748322,109.882952,1
"4509222009B00779","6ae8ec31-5850-411a-b96b-5cf8332bcca4","广西壮族","玉林市","陆川县","陆川县良田镇工业园区",22.048349,110.233763,22.047752,110.223208,1
"4509212017A01074","2c5ec293-b90f-463f-8489-f284b14c67aa","广西壮族","玉林市","容县","容西镇思传村",22.805695,110.495643,22.800920,110.491944,1
"4509212017A01010","363fd89e-0557-401c-9bdc-9d13fa0efd6e","广西壮族","玉林市","容县","石寨镇大华村",22.825803,110.549462,22.820186,110.543640,1
"4509212017A01087","383d7c10-dabe-4c93-b9d6-8280430f6c2e","广西壮族","玉林市","容县","容西镇思传村",22.805695,110.495643,22.800920,110.491944,1
"4509222014B00379","f1b9f410-7eb1-4c16-892b-5cb3bacda77f","广西壮族","玉林市","陆川县","陆川县温泉镇中屯村",22.309686,110.249380,22.304272,110.243688,1
"4509232015B00779","17fb8ca3-057d-4c7a-af0e-1cc38d371aa5","广西壮族","玉林市","博白县","博白县龙潭镇茅坡村(龙潭产业园)",21.680139,109.735295,21.676960,109.724840,1
"4509812016B00076","0772b265-bb82-4f66-a2da-32df3b74b3bd","广西壮族","玉林市","北流市","民安镇财旺村",22.749353,110.445788,22.737580,110.430888,1
"4509002016B00736","ebe6c643-fa4a-4370-b76d-84556c4848e9","广西壮族","玉林市","玉州区","玉林市中医药健康产业园仁厚路东南侧",22.659831,110.188453,22.655160,110.076696,1
"4509232011B00501","7077c4e5-de96-4336-a4cb-432fba65f3e5","广西壮族","玉林市","博白县","博白县亚山镇兴隆路(原外贸亚山石材厂)",22.202866,109.953757,22.199800,109.943064,1
"4509232012B00057","dcb69268-6214-44d3-887b-3a1c02d72481","广西壮族","玉林市","博白县","博白县菱角镇菱西路",21.999662,109.662877,21.996390,109.652120,1
"4509002012A00187","77ccfeb9-d868-4e82-bdd8-8bc3736fb394","广西壮族","玉林市","玉州区","玉林市玉东新区秀水路与九岭路交叉口东北侧",22.662983,110.216160,22.665890,110.209560,1
"4509222010B00185","313f9289-4556-4139-8aa4-5b315133ea94","广西壮族","玉林市","陆川县","陆川县城新公园南边",22.327222,110.270456,22.323966,110.259760,1
"4509222010B00129","8bde7828-6333-444d-9ffd-a1926c9c8599C","广西壮族","玉林市","陆川县","古城镇盘龙街",21.957043,110.325098,21.940170,110.341664,1
"4509812012B00099","c77fa2dd-11a5-4455-9ce4-806989a16b6b","广西壮族","玉林市","北流市","隆盛镇横街48、50号",22.520477,110.510117,22.531858,110.454264,1
"4509812012B00080","3fea4ff8-8032-48c8-bbd0-51e1233eb9b9","广西壮族","玉林市","北流市","隆盛镇横街13号",22.520477,110.510117,22.531858,110.454264,1
"4509232018B00041","16f60f15-e5a6-480c-9ece-998c9d1f0186","广西壮族","玉林市","博白县","博白县城区规划40米东风北路的西面、规划18米道路的南面",22.277048,109.993912,22.255280,109.984488,1
"4509002016B00188","c44e907c-ed60-4555-aa03-3d15ac7fb1d1","广西壮族","玉林市","玉州区","玉林市清宁路西侧",22.641726,110.148007,22.641530,110.133432,1
