electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4406062017B12746","fe611c7e-a4d4-44c0-b32b-e08bcf1dc7fa","广东省","佛山市","顺德区","陈村镇旧圩社区居委会金花街26号 ",22.947835,113.270781,22.961310,113.227960,1
"4406062007B02351","60ff5ee6-d264-4fd3-a8aa-a12e429c2ac9","广东省","佛山市","顺德区","均安镇畅兴工业园A08-2号地",22.692244,113.172815,22.680590,113.163656,1
"4406062010B54643","c468ff70-294e-4356-ba6f-773c52b3ea1d","广东省","佛山市","顺德区","佛山顺德伦教街道办事处常教居委会解放路聚福大街一巷5号",22.878164,113.219214,22.992804,112.994888,1
"4406062013B67486","8a541f55-f5f0-44ea-8ca4-f218ad23be0e","广东省","佛山市","顺德区","大良街道办事处新基三路一座207号二楼",22.855614,113.259523,22.854556,113.249208,1
"4406072007B00879","c43f9cc6-9022-46cd-b0d9-ce82d324963d","广东省","佛山市","三水区","广东佛山三水工业园区C区49号",23.252340,113.025355,23.248300,113.014424,1
"4406062017B12782","1a123098-336f-4f87-9d26-12315d2f80bc","广东省","佛山市","顺德区"," 大良街道  新松社区居委会  龙京北路八座402号 ",22.852248,113.249007,23.036460,113.132840,1
"4406062017B13154","8e0b0bd5-f9d3-406e-9ff6-16b6e86cbf33","广东省","佛山市","顺德区","佛山市顺德区容桂桂洲社区居委会翠竹中路梁家巷13号",22.764632,113.264793,22.798400,113.281888,1
"4406062017B13178","1176a9ea-107e-4b73-a803-49c904b6a467","广东省","佛山市","顺德区","佛山市顺德区容桂华口社区居委会华新路四巷25号 ",22.763128,113.344892,22.751000,113.284552,1
"4406062017B13135","a4c7494c-b5ae-45ed-aa91-5e13d7a4a9ac","广东省","佛山市","顺德区","佛山市顺德区容桂街道卫红社区居委会容桂直街13号",22.781656,113.273089,22.844410,113.255520,1
"4406062010B34465","e6a5c77c-fe88-43c7-a5aa-c1de7f8a9f1d","广东省","佛山市","顺德区","均安镇鹤峰居委会豸浦居委会豸浦二路42号",22.727409,113.141254,22.751000,113.284552,1
"4406062010B28429","713ec541-11f3-4ecf-b0b4-ab357e77bb47","广东省","佛山市","顺德区","北滘镇桃村村委会新良大街19号之一",22.926016,113.264960,23.034230,113.068480,1
"4406062010B45330","7c44fbb5-8637-4327-84b4-a04e3ee07206","广东省","佛山市","顺德区","龙江镇龙江居委会工业大道76号",22.895438,113.074334,22.747280,113.271912,1
"4406062016B84705","6ad4396c-c5e2-4303-b806-a497551f5566","广东省","佛山市","顺德区","佛山市顺德区伦教街羊额股份合作经济社",22.890847,113.208789,22.860320,113.135296,1
"4406062018B88515","60ff79b1-d9a4-48ca-8e5a-d3513167dd37","广东省","佛山市","顺德区","佛山市顺德区大良街道办事处南华居委会鉴北六巷一座四楼1号",22.847076,113.259647,22.811900,113.248904,1
"4406062018B88521","b12464a1-84ad-4fa3-a411-53c612b90fd5","广东省","佛山市","顺德区","顺德大良南华居委会商业新村十九座1号地下",22.836710,113.258705,22.773420,113.301656,1
"4406062018B87869","c6e70a9f-67a8-4ed6-8942-386c145ff28d","广东省","佛山市","顺德区","佛山市顺德区大良街道办事处文秀居委会仁寿里四巷10号二楼",22.848211,113.257467,22.846860,113.245016,1
"4406062018B88091","6b36031a-f07f-4de4-9629-66c0b2ccaee2","广东省","佛山市","顺德区","佛山市顺德区大良街道办事处金榜社区居民委员会鸿图新村12座3号二楼",22.841700,113.254579,22.840070,113.240896,1
"4406062018B88067","a2b9d286-8abd-4f40-99d6-c98e795f051e","广东省","佛山市","顺德区","佛山市顺德区乐从镇乐从社区居民委员会荔中路一街31号",22.962190,113.095546,22.959000,113.082136,1
"4406062010B56149","f13360e1-e817-4df5-881a-3794cad28312","广东省","佛山市","顺德区","大良南江居委会南霞上街七巷8号",22.799825,113.287129,22.795120,113.274552,1
"4406062010B57055","0bf2f560-a41d-46f6-900a-7e0e99d442e8","广东省","佛山市","顺德区","均安镇仓门居委会宏兴路6号",22.709209,113.161709,22.884290,112.886496,1
"4406062012B69635-2","7f1d5351-0eae-4c1a-a4de-afa0b76dbefc","广东省","佛山市","顺德区","佛山市顺德区杏坛镇中心北区3-2-1号地块",22.783472,113.142166,22.842710,113.242560,1
"4406062017B20659","f50cb57b-b7a2-4d93-84d7-ef7aca210ebd","广东省","佛山市","顺德区","佛山市顺德区勒流街道勒流社区居委会西胜里17号",22.861327,113.138829,22.798400,113.281888,1
"4406062017B20729","e9538247-bc75-43ef-b33c-9fdb3c0587e6","广东省","佛山市","顺德区","佛山市顺德区勒流街道勒流社区居委会沿江北路1座601（杂物间）",22.867371,113.138191,22.798400,113.281888,1
"4406052007B01676","3578d3ec-997d-4703-a421-fed5b8e10392","广东省","佛山市","南海区","狮山镇官窑凤源东路南六巷3号",23.235059,113.087819,22.814366,113.300248,1
"4406062014B94289","dd292a0b-d220-4618-9fab-854eba3bc7fb","广东省","佛山市","顺德区"," 北滘镇  碧江社区居委会  村心大街绿川一巷7号 ",22.950461,113.267693,22.695070,113.165712,1
"4406062016B82212","d9230768-bcc6-458d-84ff-ba108a3922bc","广东省","佛山市","顺德区","大良街道  南华社区居委会  沿江北路沿江花园2座704号 ",22.835047,113.258928,22.840174,113.239480,1
"4406062014B87662","d005c2e1-f0c8-46e6-b623-f232017a24fd","广东省","佛山市","顺德区","容桂街道办事处上佳市居委会新源路三巷3号",22.771296,113.292403,22.810510,113.216680,1
"4406062011B27632","9e90eaf1-daee-4144-a3c7-6a31fbb02a99","广东省","佛山市","顺德区","大良街道办事处同兴路二街16号",22.847076,113.259647,22.859000,113.016856,1
"4406062011B27123","1ccc4460-c581-4fd4-9697-bb826a085a69","广东省","佛山市","顺德区","佛山市顺德区陈村镇永兴居委会桂华路八巷10号之一",22.966783,113.231103,22.956880,113.229440,1
"4406062009B28757","dadd565d-5567-4f8f-b1c1-a545c325e2eb","广东省","佛山市","顺德区","佛山市顺德区勒流街道大晚居委会民主大道",22.864919,113.148463,22.861180,113.136648,1
"4406062009B26248","689757fa-512e-434c-af85-005d3c971d89","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处红星居委会竹林路大石街8号",22.768486,113.264765,22.777140,113.264808,1
"4406062009B26236","2c71b214-ca3c-4e0a-be7e-9611e4325172","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处桂洲居委会新基塘直街七巷2号102",22.764640,113.264675,22.777290,113.231952,1
"4406062009B27389","c37f5938-0095-4751-bc5d-fe5a9ce4f6e0","广东省","佛山市","顺德区","大良街道办事处甲子路37号",22.852516,113.251862,22.814890,113.233304,1
"4406062009B02386","f74acf7f-5432-492d-8098-d6c169d686c5","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处四基居委会高坎新路3号",22.768486,113.264765,22.777140,113.264808,1
"4406062009B28998","c8e99abd-f1eb-4afa-9e9c-385e462b96ea","广东省","佛山市","顺德区","北滘镇碧江彰义路",22.948229,113.265536,22.947366,113.252104,1
"4406062009B29827","a74ffc00-2665-4bf3-8921-31182744452a","广东省","佛山市","顺德区","容桂南区丰榆路显龙直街33号",22.759330,113.291599,22.751000,113.284552,1
"4406062009B22689","2253b343-5818-4500-bdb2-e31039833893","广东省","佛山市","顺德区","龙江镇龙江居委会人民南路长塘街10号南天花苑B座602号",22.889635,113.081900,23.025886,113.198560,1
"4406062009B14748","3d1957c3-8a7f-404c-9aeb-16092a45b89b","广东省","佛山市","顺德区","龙江镇龙江居委会圣堂街5号",22.889635,113.081900,22.880580,113.064800,1
"4406062013B77062","d0ece44a-7e9a-4137-b223-ad006c252225","广东省","佛山市","顺德区","陈村镇永兴居委会横岭坊土地巷10号",22.983112,113.233388,22.839914,113.248384,1
"4406062013B76948","ebd81eb5-a066-4cad-8910-470c72f54129","广东省","佛山市","顺德区","佛山市顺德区伦教街道办事处羊额村委会羊额大道永福坊五巷5号",22.883353,113.202465,22.861910,113.122864,1
"4406072010B00482","69214110-1493-4da4-9583-61c2e5fffec3","广东省","佛山市","三水区","佛山市三水区芦苞镇体育路新胜坊3巷1号",23.358600,112.907241,23.354270,112.905384,1
"4406062010B33574","50cc7334-00f9-48ee-99c7-1f091d4d3091","广东省","佛山市","顺德区","龙江镇陈涌居委会龙镇里14号",22.854966,113.043469,22.852260,113.031304,1
"4406062010B32980","e0497bd4-c4bf-42db-b2cf-0706cb6466c7","广东省","佛山市","顺德区","北滘镇花园街37号",22.961821,113.237756,22.928444,113.200984,1
"4406062010B32368","3bdf2c09-5747-48d9-a0d6-62afa39d30ee","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处华口华天路六巷19号",22.768487,113.345410,22.777140,113.264808,1
"4406062010B46049","d99f45cc-9ce2-467d-8ef4-31f600ab39ce","广东省","佛山市","顺德区","大良街道办事处府又居委会红英东街十一巷9号",22.847076,113.259647,22.810510,113.216680,1
"4406082013B00521","2ad82258-247f-4d6d-b49b-ecd89c9a7478","广东省","佛山市","高明区","佛山市高明区荷城街道（富湾）广德路以西、蓬山路以南",22.982860,112.860378,22.981942,112.831872,1
"4406062018B86673","7b5499b7-7889-4167-a78b-70aa4b601743","广东省","佛山市","顺德区","佛山市顺德区大良街道办事处升平社区居民委员会保健路38号",22.837490,113.266998,22.833150,113.257768,1
"4406062018B86719","ae426dd3-482d-4c8c-b1df-fabeceb9ed85","广东省","佛山市","顺德区","佛山市顺德区大良街道办事处中区社区居民委员会捷鳌后街农行宿舍A座403号",22.847076,113.259647,22.588920,113.077008,1
"4406062018B86431","8247a97f-16a2-4da7-b34b-4e43ababc2b6","广东省","佛山市","顺德区","佛山市顺德区大良街道办事处大门居委会七八一七住宅区十二座二楼2号",22.847076,113.259647,22.811900,113.248904,1
"4406062018B88806","46c32975-e079-4386-8841-b3f24b1ce38d","广东省","佛山市","顺德区","容桂四基社区居委会新圩路西畔大街19号",22.772231,113.255160,22.770516,113.245832,1
"4406062018B89096","1cf01365-f767-451a-bf48-d9eeee44c7ad","广东省","佛山市","顺德区","  容桂卫红工业路76号 ",22.781324,113.272930,22.777480,113.261120,1
"4406052012B00606","ed3aa29c-028f-415c-921e-9f7a35af7b4c","广东省","佛山市","南海区","佛山市南海区大沥镇水头村民委员会",23.095746,113.138393,23.087860,113.095528,1
"4406062015B93997","d8d864a1-e47b-418c-b55f-2c52f6f1c86d","广东省","佛山市","顺德区","杏坛镇齐杏社区居民委员会河西路银来巷14号",22.785794,113.161910,23.001380,113.107752,1
"4406062011B35585","dd65a297-c563-4c4e-aaaa-9f0facab8ebf","广东省","佛山市","顺德区","容桂幸福社区居委会福安路二街5号",22.773431,113.265777,23.034590,113.129736,1
"4406062011B29448","c01cd8fe-70bc-419d-81b8-ab2022fd1ce6","广东省","佛山市","顺德区","佛山市顺德区大良街道升平居委名扬里10号",22.847387,113.259717,22.833060,113.254784,1
"4406062016B70259","e93a424e-ada7-4dff-964d-8257221370eb","广东省","佛山市","顺德区","龙江镇龙江社区居民委员会工业大道55号",22.895138,113.074654,22.886370,113.069960,1
"4406062016B70234","a0e75be9-99b9-4483-951a-48af3609f34e","广东省","佛山市","顺德区","大良街道  中区社区居委会  东建路兴华楼二座204号 ",22.841359,113.267198,22.873260,113.070320,1
"4406062016B70166","73bc9114-cfab-47c6-9791-11db7f977bc5","广东省","佛山市","顺德区","大良街道  南华社区居委会  莘村十八巷14号3楼 ",22.835047,113.258928,22.849774,113.169672,1
"4406062012B60286","e302f9f7-638e-46a0-9778-70af0dd1b0c0","广东省","佛山市","顺德区","大良街道办事处新松居委会建设路一巷1座502号",22.855223,113.248516,22.853950,113.235368,1
"4406052012B01236","e6896d85-f70f-419a-b937-cb8d3167f0d1","广东省","佛山市","南海区","佛山市南海区大沥生花街16号",23.119465,113.128507,23.114142,113.116536,1
"4406062013B00849","18c2917d-5ebf-4427-b5b3-445f295038eb","广东省","佛山市","顺德区","容桂街道办事处幸福居委会和平西街三巷1号",22.772319,113.265398,22.927430,113.199200,1
"4406062016B80165","5699ee89-3d40-4599-ad6c-51828c5c053e","广东省","佛山市","顺德区","佛山市顺德区容桂红旗社区居委会红中路十二街24号",22.765173,113.252906,22.761606,113.240792,1
"4406062016B80181","bc527c24-0c4b-4207-abdd-4f85e0a01040","广东省","佛山市","顺德区","陈村镇永兴社区居委会章甲西路三巷八号 ",22.969442,113.232922,22.966472,113.221088,1
"4406062016B80177","2ce86deb-dd6e-4468-86b1-dc21046e94b8","广东省","佛山市","顺德区","陈村镇赤花社区居委会硃砂围新村1巷8号 ",22.973133,113.243559,22.901990,112.878448,1
"4406062016B88746","c8283ff9-3ae1-422e-9b55-b88578d2801f","广东省","佛山市","顺德区"," 大良街道  南华社区居委会  石洛路渡头岸26号 ",22.835047,113.258928,22.831244,113.248720,1
"4406062016B88738","765f9699-52bd-403f-9d2b-0a8e3b311994","广东省","佛山市","顺德区","大良街道  文秀社区居委会  外村大街69号 ",22.851175,113.257988,22.849232,113.244456,1
"4406062012B64858","ed888d4a-77a3-4439-9162-6898f5210b5a","广东省","佛山市","顺德区","乐从镇乐从社区居委会莲塘路一街7号",22.959643,113.111085,22.960180,113.088472,1
"4406062012B64939","1e82ebe9-28b3-400b-8717-863139e26217","广东省","佛山市","顺德区","佛山市顺德区勒流街道沿江北路13-1号商铺",22.837052,113.258114,22.851820,113.132392,1
"4406072017B00706","72861542-b401-4cea-9d50-478dd0ce9dc3","广东省","佛山市","三水区","佛山市三水区大塘镇园西一路87-6号",23.432168,112.917716,23.429100,112.904096,1
"4406052009B00254","fd6973af-8a2d-42c2-b63e-ec490c4f8060","广东省","佛山市","南海区","佛山市南海区大沥镇城东北四路24号",23.112543,113.140424,23.087860,113.095528,1
"4406062012B64506","c14b9bc1-5b24-4a81-8938-e09f6712e3ba","广东省","佛山市","顺德区","佛山市顺德区勒流街道双莲路一巷4号",22.863659,113.128878,22.760190,113.332920,1
"4406062012B60629","f6f782c9-d1b4-486d-be1c-5665951a962c","广东省","佛山市","顺德区","佛山市顺德区伦教街道办事处新丰路科甲横街1号302",22.873319,113.227739,22.861430,113.268288,1
"4406062012B60688","69f98292-464f-441d-a0a0-c889efbb3559","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处红星居委会竹林路五街3号",22.761797,113.273948,22.777140,113.264808,1
"4406062012B60671","120b93e0-d08a-4170-9da4-4a3864b96277","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处桂洲居委会禄安路四巷3号",22.764640,113.264675,22.777140,113.264808,1
"4406062012B62609","eb517435-31ff-430a-8ab3-60df2f73dd62","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处红星居委会狮山东路五巷3号",22.768486,113.264765,22.589970,114.504032,1
"4406062012B62596","6615a58d-143f-430f-90c1-6d9a7c445d6c","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处容里居委会胜发路二巷3号",22.774572,113.306909,22.765146,113.286728,1
"4406062012B62543","9a7a8992-d0b7-40be-8336-9c80f7ab9e5a","广东省","佛山市","顺德区","大良街道办事处文秀居委会来鸥横二巷1号地下",22.849003,113.257781,22.926678,113.199576,1
"4406062012B65063","f47d3290-f493-4a5d-b121-55ee568f5cd3","广东省","佛山市","顺德区","大良街道办事处金榜居委会政通一街2号三座201",22.846544,113.247925,22.833150,113.257768,1
"4406062016B81662","8be4ccea-a2bc-4256-8dc8-13b5141a9aad","广东省","佛山市","顺德区","佛山市顺德区勒流街道勒流社区居委会沿江中路三巷5号101（杂物间）",22.861327,113.138829,22.798400,113.281888,1
"4406062016B81898","c41056c8-a7e7-4c5c-baae-476ef61b786e","广东省","佛山市","顺德区","佛山市顺德区勒流街道勒流社区居委会沿江中路三巷5号101",22.861327,113.138829,22.798400,113.281888,1
"4406062016B84448","a0309f87-69f1-4ade-8318-1fc5fdd6538b","广东省","佛山市","顺德区","陈村镇旧圩社区居委会聚源巷9号 ",22.970567,113.237502,22.965980,113.224040,1
"4406062016B83626-1","f9423e19-63ca-4e82-afbb-f4b49f9ecc28","广东省","佛山市","顺德区","佛山市顺德区顺德新城德胜商务区德胜中路以南、观绿路以东地块",22.808029,113.328713,22.803356,113.305360,1
