electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4202222015B00933","e96a6689-127b-49fd-9270-4db829033175","湖北省","黄石市","阳新县","阳新经济开发区塘堍村",29.884194,115.169722,29.836000,115.209072,1
"4202002010B01718","ec911ac8-427e-4691-8f09-ab632ccdc28b","湖北省","黄石市","下陆区","新下陆",30.191142,114.967150,30.176874,114.946720,1
"4202222013B00411","dd0f4170-99c8-4b6c-8d1f-e5553513dfe2","湖北省","黄石市","阳新县","兴国镇龙港路电线厂院内",29.843203,115.214183,29.839414,115.202488,1
"4202002016B00729","4a89b613-7884-41ae-836f-d55ed8e36e83","湖北省","黄石市","黄石港区","迎宾大道以北湖滨西路北延以东",30.254228,115.043835,30.251102,115.042560,1
"4202002016B00768","2ea24d38-6750-45fd-8c12-b2d8d6055815","湖北省","黄石市","下陆区","下陆区新下陆电讯路4-2-201号",30.177762,114.957777,30.178766,114.944240,1
"4202222011B00844","047dfece-a0ce-47bb-b163-7f8801819de3","湖北省","黄石市","阳新县","兴国镇张家垴小区",29.769625,115.181729,29.765978,115.169880,1
"4202812010B00709","766cbcac-1c2f-451f-85a4-afe688982dbb","湖北省","黄石市","大冶市","黄金山开发区大棋路以南、圣明路以西D-3号地块",30.158273,114.994712,30.150982,115.028800,1
"4202812011B00631","e99105ce-b6fe-4fd2-8a41-68acfdcbc0c5","湖北省","黄石市","大冶市","大冶市罗桥街道办事处青松村",30.131314,114.981582,30.131546,114.969856,1
"4202222013B03477","921fc893-9e98-40d1-8759-3f76269819cf","湖北省","黄石市","阳新县","阳新县工业园区（官桥村）",29.871517,115.185645,29.833036,115.210240,1
"4202812013B01624","929834ff-897c-4e25-ba44-3ca0ea79734e","湖北省","黄石市","大冶市","陈贵镇纺织工业园、梅溪路以西",30.044325,114.830444,30.053668,114.805400,1
"4202002013B04630","e36cd75b-b59e-463a-ad02-56d18436d0d3","湖北省","黄石市","下陆区","杭州东路以北龙湖山庄以西",30.211054,115.064345,30.201964,115.033520,1
"4202002009A00473","8e3a97fd-d3ce-4dc9-8c44-fc33673672f9","湖北省","黄石市","下陆区","白马路以西、肖湖路以北",30.198357,115.027061,30.194800,115.015240,1
"4202812009B00131","f2e84d15-4155-4da2-95db-a17e90cff112","湖北省","黄石市","西塞山区","黄金山新区B8-B路以北、A7-B路以西",30.189302,115.098093,30.219130,115.127480,1
"4202002012B03545","8065b911-4f26-490e-9afc-7b0977d91ac4","湖北省","黄石市","下陆区","下陆区老鹳庙",30.192856,115.003448,30.190594,114.987056,1
"4202222013B02850","aae2aa64-3e40-4d7d-86be-a314fa0841f8","湖北省","黄石市","阳新县","洋港镇居委会",29.580722,115.150332,30.228540,115.067072,1
"4202222012B02600","e481dacd-2e61-4cfd-9a70-7d93486fcfd1","湖北省","黄石市","阳新县","兴国镇东岳街",29.856365,115.213648,29.852398,115.201896,1
"4202812014B00156","43bc354a-135a-4989-8675-aba15984e1a6","湖北省","黄石市","大冶市","保安镇团结路西南侧、三元路西侧",30.179256,114.750027,30.176198,114.737832,1
"4202222009B00516","be8ce9bb-8e00-48c2-9a5b-5e612a4413e3","湖北省","黄石市","阳新县","兴国镇胜利街邓家巷",29.847320,115.215055,29.843316,115.202264,1
"4202002014A05608","e93787ad-fe4b-4dae-887e-f5c5f993626b","湖北省","黄石市","铁山区","铁山区盛宏卿村",30.212251,114.907571,30.205830,114.886592,1
"4202812016B00336","339366d4-e1e7-409c-b562-37c7a6b42d28","湖北省","黄石市","大冶市","还地桥镇金桥工业园14号路东侧、港南路南侧",30.208850,114.824087,30.205310,114.812480,1
"4202222017B00498","95397c78-ae17-444a-82ea-56faa57d4a3c","湖北省","黄石市","大冶市","阳新县城东新区综合大道与新华路交叉口东南侧（太阳城学士楼西侧）",30.095193,114.975240,29.880300,115.207000,1
"4202812018B00340","0ce40fb5-4780-4607-b84e-f7fafcb2345c","湖北省","黄石市","大冶市","东风东路以北、金湖大道以东",30.104473,114.992142,30.114016,114.976864,1
"4202812018B00379","0ed16c84-3955-49dc-9c9a-fa6cf3267870","湖北省","黄石市","下陆区","纬四路南侧、经六路西侧",30.205208,115.045533,30.201964,115.033520,1
"4202222013B00989","f60428c2-1388-422f-a699-102672ca8b0c","湖北省","黄石市","阳新县","阳新县工业园区（白杨村）轮毂厂斜对面",29.843585,114.935340,29.856750,115.205328,1
"4202002016B00863","81c10870-d275-4464-804c-afec655a6f4e","湖北省","黄石市","下陆区","开发区竹林苑12-53号",30.202944,115.027817,30.109380,115.192576,1
"4202812013B00789","44042123-a366-4b4c-9160-f103123b175c","湖北省","黄石市","大冶市","城西北工业园罗桥大港以东、原罗金公路以北",30.142642,114.948183,29.885200,115.169032,1
"4202222011B01882","76966ee6-29b1-4630-af1e-28bf052cbf7e","湖北省","黄石市","阳新县","兴国镇水产大世界",29.848638,115.254134,29.843316,115.202264,1
"4202222011B01878","edc18e3f-c707-4d57-ada8-a4ffc7d79492","湖北省","黄石市","阳新县","兴国镇王家垴巷",29.815736,114.964651,29.812060,114.953160,1
"4202222011B01891","1127afb1-c716-43df-ad91-8f1f8eb7ff87","湖北省","黄石市","阳新县","兴国镇南门街",29.835235,115.221107,29.831182,115.211760,1
"4202002011B03048","4ccecba1-e762-4ecd-9823-670dd9ad16a9","湖北省","黄石市","铁山区","铁山区余家山56号",30.212251,114.907571,30.205830,114.886592,1
"4202222011B02208","77a43e33-3b98-4cb6-b29a-92e3f2ee8af4","湖北省","黄石市","阳新县","兴国镇富川街",29.845964,115.212802,29.831570,115.212504,1
"4202222011B02229","b320a85d-3925-4cc2-9981-4952de1f855e","湖北省","黄石市","阳新县","兴国镇富川街",29.845964,115.212802,29.831570,115.212504,1
"4202002010B02576","eb50e38c-6b95-4e74-a437-643be9366c88","湖北省","黄石市","下陆区","武黄路以北A-02",30.205208,115.045533,30.254400,115.057864,1
"4202002010B02247","a60b9eec-00da-4879-ad6c-88269296d6d4","湖北省","黄石市","黄石港区","黄石港区黄石大道146号",30.225082,115.092279,30.221060,115.080328,1
"4202222012B01439","7d150bba-a815-4886-a24c-74beb145f1a0","湖北省","黄石市","阳新县","兴国镇陵园大道北侧",29.848353,115.216575,29.847292,115.211000,1
"4202002008B00315","4b50f57c-0a2c-4b58-841a-7da6d06ef7d7C","湖北省","黄石市","黄石港区","新街口",30.246188,115.075183,30.243500,115.062000,1
"4202812014B00870","741151b1-2b0b-4773-b3ea-65e2b0727be9","湖北省","黄石市","下陆区","经纬纺机以东庆洪路以西",30.205208,115.045533,30.140862,115.079160,1
"4202812014B00178","3df32b90-bcb5-467b-83a6-72c8bffc6032","湖北省","黄石市","大冶市","灵乡镇大畈村洋河垅、大金公路北侧",30.011250,114.739385,30.124610,114.968656,1
"4202812014B00270","803eac60-c89d-46e7-8fec-6ed0d8123e73","湖北省","黄石市","大冶市","金山店镇政府对面、兴泰路东南侧",30.142436,114.833823,30.139850,114.823824,1
"4202222012B01885","e9b33ebc-478e-4417-8c1a-2b4d9591691b","湖北省","黄石市","大冶市","浮屠镇一环路商贸小区",30.110735,114.975235,29.905656,115.083248,1
"4202812012B00039","8a65894b-8af4-45e6-ae83-303b0de62124","湖北省","黄石市","西塞山区","黄金山新区大棋路以北、A23-C路以西",30.189302,115.098093,30.219130,115.127480,1
"4202222008B00838","f428b5f4-42d0-46f6-a8a7-2b2dadfc3075","湖北省","黄石市","阳新县","兴国镇文化宫路",29.838912,115.215649,29.837964,115.208288,1
"4202002015B00861","cd8fd463-7768-42ed-af56-2cf2cc6fd810","湖北省","黄石市","西塞山区","西塞山区陈家湾大智路17-36号",30.212779,115.093847,30.208224,115.082760,1
"4202222013B00847","0bc227b0-128b-4e73-83ba-21606a5ef80d","湖北省","黄石市","阳新县","半壁山农场江堤路",29.902224,115.433524,29.897814,115.420560,1
"4202812008B00522","2dbc9250-c7e0-4cdd-8605-1f37bd89c607","湖北省","黄石市","下陆区","王圣大道以北",30.205208,115.045533,30.156930,114.965376,1
"4202002009B00098","74f1d6b2-de00-4e1f-b5dc-34624861b516","湖北省","黄石市","铁山区","铁山大道68号",30.205571,114.907404,30.209130,114.896960,1
"4202812009B00218","28f1e526-c590-4a20-af1b-bfabf1e12b89","湖北省","黄石市","大冶市","大冶新华西路以南、新冶大道东侧",30.132501,114.981733,30.138008,114.970240,1
"4202002008B00865","20e06b09-d9ba-4773-b35e-3ee0fc0a56b4","湖北省","黄石市","黄石港区","老虎头",30.246063,115.056659,30.241550,115.051408,1
"4202002014B05361","5a2eb537-5879-446c-a694-6a91b5e5dfe7","湖北省","黄石市","下陆区","下陆区长乐山南部循环经济工业园",30.180046,114.967416,30.179500,114.941752,1
"4202002015A00125","0095322b-b116-4ac1-8db4-55bca8cb6204","湖北省","黄石市","下陆区","广州路以南广州路公交停车场以西",30.191164,115.027335,30.188482,115.014072,1
"4202812014B00538","18073237-65fb-495a-8d50-5b5b65120297","湖北省","黄石市","大冶市","金牛镇金太路以南、虬川大道以东（2号地块）",30.016965,114.639383,30.025168,114.634160,1
"4202222015B00821","2de93ada-1e96-49e3-9447-422f5a66a9f9","湖北省","黄石市","阳新县","韦源口镇财政所旁",30.142936,115.251107,30.151990,115.225904,1
"4202812012B00255","2a1c3b9d-4b4b-49d1-aeb0-3306271bb109","湖北省","黄石市","铁山区","大冶市保康路西侧",30.208203,114.908782,30.098136,114.974520,1
"4202812012B00459","14714986-3fb5-4d83-aa9d-d3d638435ab7","湖北省","黄石市","大冶市","还地桥镇北环线两侧",30.209641,114.873019,30.210328,114.823808,1
"4202002015B00635","27ef35fd-cb2e-417b-8fe5-9fb5a00d674a","湖北省","黄石市","下陆区","下陆区大冶有色自强服务公司东侧",30.180046,114.967416,30.172200,114.946248,1
"4202812009B00490","a6619562-90c9-408a-be86-b26dc1567d0d","湖北省","黄石市","大冶市","黄金山新区金山大道以南A6-C路以西",30.159673,115.021486,30.156254,115.010904,1
"4202812014B00341","317ba39a-94ba-4412-9088-416e0958d1a0","湖北省","黄石市","大冶市","A23路以东35路以西四棵大道以南大棋路以北",30.143091,115.110467,30.139734,115.099048,1
"4202002013B05046","559b3fba-d374-41e8-a985-5d6b2efa9df2","湖北省","黄石市","黄石港区","黄石港区公园路21-2号",30.240495,115.067613,30.225210,115.060600,1
"4202222013B00593","8cfdc2e9-b6ad-44d6-8ce0-ec590acdf9c6","湖北省","黄石市","阳新县","兴国镇苗圃场",29.848638,115.254134,30.215180,115.083640,1
"4202222016B00662","f7a72eed-6966-4b4f-a33e-2950424b9ae1","湖北省","黄石市","阳新县","阳新县城东新区（白杨姜家湾）",29.836542,115.221427,29.880300,115.207000,1
"4202002013B04349","106e6832-fbe2-48bb-b601-6463d6a82eac","湖北省","黄石市","下陆区","杭州西路以北鑫鹏铜材以东",30.204611,115.031282,30.201522,115.017120,1
"4202002017B02048","d9ee9d3b-2fe2-4b89-85db-9f2b892c247b","湖北省","黄石市","大冶市","西河路与大棋路交叉口处",30.143091,115.110467,30.139734,115.099048,1
"4202812010B00264","5165d8cd-813e-4720-b844-e8e308b4a650","湖北省","黄石市","西塞山区","黄金山新区A22-A路以东、王圣路以北",30.189302,115.098093,29.856190,115.199888,1
"4202002009B00718","e2c99c73-41f9-4ce3-98b8-01ed9c08d1ee","湖北省","黄石市","下陆区","团城山国绣园41-7号",30.206912,115.036503,30.207840,115.032656,1
"4202222009B00420","369829eb-f78e-4b04-adbc-90c746b82f09","湖北省","黄石市","阳新县","兴国镇南门街",29.835235,115.221107,29.831182,115.211760,1
"4202002008B00248","716e4669-3787-4ad8-a5f0-7aa64db7e3db","湖北省","黄石市","黄石港区","黄石大道1341号",30.251828,115.070404,30.246990,115.059208,1
"4202812015B00176","e1e74d65-53ff-485a-8e91-d040eecad62c","湖北省","黄石市","大冶市","保安镇新保安花园西南侧（1号）",30.179408,114.744193,30.175700,114.732520,1
"4202002010B02443","0cff913d-8fa7-4e5d-a139-dd72c150e921","湖北省","黄石市","黄石港区","胜阳港18-53号",30.219622,115.097639,30.212520,115.084712,1
"4202222012B01448","1fba524a-8862-4b1f-a7ba-6b2f0e3eaf16","湖北省","黄石市","阳新县","阳新县工业园区（白杨村叶家垅）",29.843585,114.935340,29.856750,115.205328,1
"4202812013B00480","905c3cd8-a240-4e32-b64a-2d0e1cb4cdbc","湖北省","黄石市","大冶市","黄金山圣水路以西大棋路以南、山南铁路以北D地块",30.149858,115.016386,30.151096,115.004520,1
"4202222013B01273","37ad3ac8-26da-4fdb-9293-d8b8f5a5aeec","湖北省","黄石市","阳新县","龙港镇城南新区",29.666832,114.927363,29.616180,114.952712,1
"4202222013B03026","340abc44-8973-41ab-906a-b5ceb85cf0f5","湖北省","黄石市","阳新县","浮屠镇华道村",29.918434,115.093996,29.904998,115.086224,1
"4202002016B00731","1507acc2-7b70-4a5f-80ce-54f797177909","湖北省","黄石市","下陆区","开发区竹林苑22-13号",30.203687,115.029721,30.109380,115.192576,1
"4202002014B05279","cfe3dc3a-0180-4371-bac3-25b22f94793f","湖北省","黄石市","黄石港区","消防支队以东发展大道以南",30.215446,115.099200,30.201964,115.033520,1
"4202812011B00159","eebb5ab0-867c-4a9f-9f03-c63b17c51cb4","湖北省","黄石市","西塞山区","黄金山新区王圣路以南、百花路以西",30.189302,115.098093,30.145248,115.051176,1
"4202002018B02395","e65b6139-bff9-4ed8-aee8-a4392c89bf63","湖北省","黄石市","西塞山区","西塞山区陈家湾街办太子湾376-1号",30.196198,115.089511,30.192216,115.077640,1
"4202812018B00350","210e3e68-44a5-4d23-a54f-f2ba84bd84ac","湖北省","黄石市","黄石港区","儿童公园以南、刘建和西路以东",30.215830,115.087340,30.212520,115.075160,1
"4202812015B01027","12119007-3d28-4325-97f1-bc102d9b6f4e","湖北省","黄石市","大冶市","大冶市保安镇株树村",30.191933,114.769491,30.185660,114.760336,1
"4202002014B05688","a02b163f-0285-4d33-82e7-a1a0f19ffb59","湖北省","黄石市","黄石港区","黄石港区牛尾巴山上",30.229053,115.072417,30.225210,115.060600,1
"4202002014B05856","455e24b2-e881-4c21-a065-bcb9920ac092","湖北省","黄石市","大冶市","下陆铜都大道以南铜花南路以西",30.152151,114.934090,30.175200,114.953856,1
"4202222011B01433","da54bd99-60a4-4dfb-bd89-374f424f8721","湖北省","黄石市","阳新县","阳新县工业园区（兴国镇彭山村）、阳新县综合农场",29.875517,115.213837,29.871600,115.202112,1
"4202222013B03350","070707b5-42d5-46e0-8e92-6828ba49cace","湖北省","黄石市","阳新县","兴国镇车站路",29.848638,115.254134,30.204508,114.881784,1
"4202002008B00414","DC105DE4AFFC4B7D95241A026ACA8068","湖北省","黄石市","西塞山区","沿湖路375号",30.200681,115.086538,30.201964,115.033520,1
"4202002013B05056","19295eda-cb9d-4f4c-ba21-22a8f2a7be38","湖北省","黄石市","黄石港区","黄石港区青山桥55-13号",30.229053,115.072417,30.225210,115.060600,1
"4202222009B00410","fe58cece-6eb6-4f6d-a31b-c65d90aeccaa","湖北省","黄石市","阳新县","兴国镇张家垴",29.769625,115.181729,29.765978,115.169880,1
"4202812009B00187","64175596-8a9a-456e-8dc3-fd4fc8605545","湖北省","黄石市","下陆区","王太村牛角山颈垃圾场东侧",30.171667,114.985755,29.991502,115.308360,1
"4202222010B00560","5c17979a-a388-4102-be14-0c83c6fadba6","湖北省","黄石市","阳新县","兴国镇",29.848638,115.254134,29.843316,115.202264,1
"4202002012B03825","eec30a3f-23f7-423e-adb1-22204519ddb8","湖北省","黄石市","黄石港区","黄石港区天桥19-37号",30.229053,115.072417,30.225210,115.060600,1
"4202812008B00440","dc2014c5-ff3d-474d-a06d-ac057dd4292e","湖北省","黄石市","西塞山区","黄金山新区A8-B路以西、B8-B路以北",30.189302,115.098093,30.201964,115.033520,1
"4202222011B01480-1","92adea73-2799-407c-8fb4-0583c3cac8bf","湖北省","黄石市","阳新县","阳新县工业园区（阳新县种畜场）",29.836542,115.221427,29.839360,115.207008,1
"4202002009B01103","83cbf779-8b91-404a-8b96-8bb8c8e9dbee","湖北省","黄石市","西塞山区","颐阳路60号",30.210819,115.094619,30.206790,115.082616,1
"4202002015B00049","5ae70514-ba2b-4bc4-aac4-5cdb374f3cba","湖北省","黄石市","黄石港区","湖滨大道1871号",30.246164,115.058460,30.248670,115.050528,1
"4202812009B00222","c4b4852d-19b7-4bca-be9b-40978731c22c","湖北省","黄石市","大冶市","大冶大道以东、馨之园小区以南、堪头路以西",30.106879,114.973139,30.201964,115.033520,1
"4202002016B00257","66273d78-31f2-4886-8d28-c02d183a8d1f","湖北省","黄石市","下陆区","下陆区发展大道东侧陆家湾南侧",30.209841,114.985513,30.172040,114.970872,1
"4202812012B00019-1","14fa808a-6e55-4067-92a1-99f1290a9318","湖北省","黄石市","大冶市","大冶市大棋路南侧、金湖大道西侧",30.113146,114.989707,30.114016,114.976864,1
"4202002008B00075","e22f4cf3-e03c-4ce4-8c85-fb01e5802f75","湖北省","黄石市","西塞山区","石料山",30.201337,115.066618,30.197480,115.060400,1
"4202812009B00369","dff5e837-5ecb-4570-92a3-24f4bf1488d5C","湖北省","黄石市","大冶市","大冶市金湖街道办事处金湖大道",30.066259,114.938910,30.063110,114.926680,1
"4202812009B00387","961bf61f-8e2d-4f1f-862b-d68debb00222","湖北省","黄石市","大冶市","大冶市大冶大道猪儿行路段",30.106879,114.973139,30.098136,114.974520,1
"4202002017B02076","39e38d2f-81a7-4bd0-848e-bcb5bf5b500d","湖北省","黄石市","下陆区","原曹家咀3号",30.205208,115.045533,30.201964,115.033520,1
